method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,193.16858983039856,195.9286425113678,42.21381387188383,0.09924703346308252,0.12073717985806627,0.07924632683504698,0.25602900050913974,0.5278332845726922,0.28023967148034074,0.6557579289699774,5.551115123125783e-17,0,False,gt_pose+static,4.3318769930634495,26.730910301208493,31.950223922729492,17.000000275671482,17.000000275671482,0.2653232871924434,0.2639914113397541,map_tf,controller_log,0.3,5965,4773,67,2036,3858,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
