method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,118.97217106819153,121.8525698184967,25.01222341297388,0.07083314200382779,0.1459589981675332,0.12149679461555499,0.06134199388550718,0.8002545066411919,0.6006068113031636,0.2599798453595951,0.050000000000000044,0,False,gt_pose+static,2.6652095812991137,29.414428997039796,38.45476150512695,6.950000125914812,13.20000021904707,0.24086901625402687,0.239311656091812,map_tf,controller_log,0.295,3085,2458,41,1126,2380,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,107.20501780509949,109.84520173072815,24.229467524386948,0.03478298067651869,0.11871910578450107,0.07651664673663652,0.0452857417243255,0.5830157213529279,0.564366146487821,0.1477157488837687,0.2581376003779739,0,False,gt_pose+static,0.8335349716715046,0.9133831977844238,40.64540100097656,9.000000156462193,17.30000028014183,0.2618932947346344,0.26070330832535954,map_tf,controller_log,0.294,2867,2283,37,1029,2145,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,82.64234519004822,85.04220247268677,17.94330217482921,0.03197855235885467,0.07649735757808877,0.0890750942077581,0.03768208156061414,0.6390659779443463,0.5977997299129711,0.18400388214785526,0.37268120235368557,0,False,gt_pose+static,1.4213245147985587,2.4280657291412338,37.350406646728516,1.5000000447034836,7.400000132620335,0.2619784955723523,0.2603312404341529,map_tf,controller_log,0.291,2174,1730,29,771,1654,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed5,True,146.0010666847229,148.6786379814148,26.077798440837583,0.03209084920374245,0.08759568708582371,0.09187673216095096,0.025819213582812077,0.5598722310866715,0.5590876966233598,0.13255897682083445,0.037160401410208266,0,False,gt_pose+static,3.363898519675277,21.89719581604004,38.70998001098633,-0.3999999836087227,7.750000137835741,0.2586291104235436,0.2575135830908266,map_tf,controller_log,0.289,3803,3026,100,1270,2921,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,77.6615047454834,80.06072354316711,15.864167208240147,0.027750341864918555,0.06845355011295504,0.10822465572934326,0.025577918166099837,0.5056109698180663,0.5984026631791701,0.08984406072280045,0.29772401274122245,0,False,gt_pose+static,0.9264721141042166,0.6309243530035006,34.0355224609375,-0.09999997913837433,0.45000002905726433,0.25918985980434667,0.2576522370311623,map_tf,controller_log,0.291,2102,1682,27,558,1554,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,85.6266975402832,88.46669411659241,18.467979029389713,0.04120833032872914,0.11205637233739882,0.13215902297570858,0.052865373630119825,0.7753915228442763,0.5998356747555529,0.2262564819103421,0.25901699437494746,0,False,gt_pose+static,1.3003128537841868,1.4856378078460681,39.21488952636719,16.900000274181366,10.650000181049109,0.2456199760558706,0.24436057078472748,map_tf,controller_log,0.296,2292,1823,29,851,1713,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,80.23550844192505,82.87596035003662,17.99071297778287,0.02836429462850495,0.06444501335831528,0.10901888127013763,0.03918833874596576,0.5835292878124456,0.5993937986253236,0.21756817643433,0.4071067811865476,0,False,gt_pose+static,0.8894675565073974,0.6005119979381561,34.62893295288086,16.900000274181366,16.850000273436308,0.22677816963706177,0.22537526390312992,map_tf,controller_log,0.278,2112,1691,28,758,1606,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,71.50960779190063,74.26925611495972,16.003124465470137,0.021991150259448207,0.09559914982375978,0.05791718498471517,0.023760985782278976,0.47128203490053944,0.5671042089087197,0.15704830523540536,0.36708320320631677,0,False,gt_pose+static,0.6013723161670711,0.4320632293820377,32.290550231933594,8.700000151991844,0.30000002682209015,0.2514378156319674,0.2500718540411488,map_tf,controller_log,0.298,1917,1523,25,765,1430,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,102.24861884117126,104.88823962211609,19.554874999632283,0.07825870831894713,0.11627657750176597,0.11721177150518769,0.061258038182927764,0.799944851792503,0.6005256008167935,0.2316734493484253,0.05992466150703096,0,False,gt_pose+static,2.3674066876466835,26.63891954421996,43.207767486572266,3.1500000692903996,4.150000084191561,0.24559228567422034,0.24520345292611423,map_tf,controller_log,0.284,2698,2153,35,965,1984,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
gmpc_cbf,scan_seed11,True,70.90474128723145,73.66443371772766,16.12236497382807,0.02462203861338546,0.07845908078537456,0.09414624074352707,0.03484666742289143,0.6145049641277089,0.5137259969809663,0.12981508602689273,0.25000000000000006,0,False,gt_pose+static,0.7510833202259402,0.44509272575378406,34.751380920410156,10.85000018402934,6.550000119954348,0.25674122930143084,0.2550822045664658,map_tf,controller_log,0.298,1909,1523,50,679,1419,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,186.55875945091248,189.278639793396,35.61816810119432,0.2366720718735608,0.12477931124160964,0.12147196809052188,0.11577188785546291,0.8015069685052512,0.6009576319344949,0.2967549848732781,0.11624315451646872,0,False,gt_pose+static,4.8872511559781415,30.597738456726074,47.041839599609375,1.7500000484287739,3.500000074505806,0.20716432184824593,0.2065576853502607,map_tf,controller_log,0.298,4797,3831,63,1707,3738,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
