method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,107.21665525436401,109.89689564704895,22.66538663531465,0.03990619298464875,0.11492625255202277,0.15497970106762027,0.058149171527596216,0.555069550638789,0.509340464874582,0.3334876711370925,0.27716049285423433,0,False,gt_pose+static,1.6012242908789733,3.134440636634825,53.843780517578125,13.850000228732824,12.850000213831663,0.28734203199976244,0.2742745183835887,map_tf,controller_log,0.298,2836,2208,216,1056,2140,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,95.75641369819641,98.47655010223389,20.14021790825354,0.026880181613971724,0.12888873259561717,0.08619288373440954,0.036829017289527116,0.4837296492421983,0.5103145598042761,0.15303779376915166,0.30827625302982203,0,False,gt_pose+static,0.8603402929968996,1.4891071677207937,47.098026275634766,16.900000274181366,15.550000254064798,0.26863788868683025,0.2666317059954029,map_tf,controller_log,0.297,2581,2057,97,893,1915,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,150.20637845993042,152.92639660835266,27.723959189314645,0.03976594980871984,0.11974995824093178,0.09759208777386924,0.03503512377852036,0.5290775315687622,0.5975755203871035,0.15519142871005498,0.05874800079829268,0,False,gt_pose+static,3.2255379347448363,37.26684207916259,55.01430892944336,0.3500000275671482,6.900000125169754,0.24974892890556605,0.24800626586778451,map_tf,controller_log,0.299,3855,3074,304,1378,2990,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,77.23720264434814,79.87716436386108,16.55058835401121,0.03400246454625592,0.07296499359357692,0.11060852101801638,0.030534503357114894,0.4945148521867706,0.464676276746902,0.20004238401676605,0.23150729063673253,0,False,gt_pose+static,0.6466531031132515,1.0868853032588959,38.51144790649414,14.650000240653753,16.150000263005495,0.24901035739163552,0.2477075843034242,map_tf,controller_log,0.268,2001,1578,78,744,1546,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,104.33497190475464,107.14314103126526,23.05106200037433,0.024945749111623845,0.1104646500322095,0.12431859756482434,0.0286122729738496,0.5163177245459111,0.6558953332719549,0.13718849825730578,0.35000000000000003,0,False,gt_pose+static,0.807422883512019,0.5381973981857298,57.916786193847656,16.55000026896596,17.250000279396772,0.26849039699084565,0.26663647928633327,map_tf,controller_log,0.296,2755,2195,210,1046,2085,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,114.16329789161682,116.84279870986938,21.975337873461584,0.052079940897430885,0.11849285651734287,0.11586819169911744,0.036288035875570494,0.4850057059477206,0.5651117829437174,0.1754708015141951,0.21332117298643877,0,False,gt_pose+static,2.813440386449898,22.64174308776849,50.904197692871094,1.3000000417232513,7.3000001311302185,0.281703421191352,0.28045177326977266,map_tf,controller_log,0.299,3019,2400,115,1154,2275,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,96.5442247390747,247.26439452171326,21.13225763612573,0.033445427227960976,0.09379364825074431,0.09340068903699428,0.030823389525793214,0.37349812295570317,0.3722439190479399,0.07283536942403988,0.19170577956868756,0,False,gt_pose+static,0.7600582174089371,1.4999417185783384,48.819915771484375,4.400000087916851,4.300000086426735,0.2692634980397645,0.26753801621336376,map_tf,controller_log,0.292,6159,4929,248,2222,1924,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,171.58208656311035,174.26235342025757,27.67671412314393,0.03943975523776411,0.09080070057393459,0.11597023957466296,0.03254137008738675,0.4455821675380968,0.4655078009763931,0.10847048209078801,0.21879838291689085,0,False,gt_pose+static,2.3339866754815763,6.60286965370177,54.57937240600586,16.950000274926424,17.35000028088689,0.27398530839512686,0.27256467024298914,map_tf,controller_log,0.298,4391,3479,346,1699,3423,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed10,True,79.44062829017639,82.28117489814758,17.0987394341604,0.028752313247199793,0.11156656065290746,0.07947361666023288,0.03746775553512804,0.6660196737077044,0.47594107807925656,0.17149594523738504,0.25000000000000006,0,False,gt_pose+static,0.6292985068075008,1.1939535856246941,46.54616928100586,12.500000208616257,13.150000218302011,0.2641942120713762,0.2623275786302972,map_tf,controller_log,0.294,2141,1698,80,783,1589,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
gmpc_cbf,scan_seed11,True,123.4306788444519,125.9111955165863,21.78021066543888,0.05287601299998573,0.09910949867712689,0.11764229434033442,0.03898916305527961,0.5083676112845255,0.6023835722946953,0.18936589957063732,-0.003189895995553138,1,True,gt_pose+static,1.5723697019007352,5.393411183357242,54.06911849975586,0.2500000260770321,4.450000088661909,0.2794372743564034,0.27694155923247177,map_tf,controller_log,0.297,3218,2564,124,1236,2468,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,81.65672302246094,84.33677530288696,18.41316459657193,0.024020793075738726,0.08498990234353486,0.058650352630109516,0.032865444930010784,0.4729230031267391,0.516833921880298,0.1209971202427526,0.37268120235368557,0,False,gt_pose+static,0.21661213290523987,0.4309901893138885,3.0150039196014404,8.700000151991844,1.5000000447034836,0.22856804437773368,0.22723549939075596,map_tf,controller_log,0.286,2174,1736,83,830,1638,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,83.23314452171326,85.8734073638916,17.810579945332883,0.02627445983105725,0.10011938041119946,0.12848650514420776,0.02335829869580105,0.4943034948392954,0.5882166920488051,0.1659738607388244,0.23851648071345039,0,False,gt_pose+static,1.104019008294617,0.7587971985340108,50.89659118652344,13.900000229477882,13.750000227242708,0.27131729031952717,0.2699560954919152,map_tf,controller_log,0.296,2170,1749,85,836,1663,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,114.74684953689575,117.26719522476196,24.972166403220676,0.03873645820128877,0.14325385142299848,0.09694902860193148,0.05293681897492664,0.5620083956674871,0.623015982896099,0.1601068599564179,0.16119716478132273,0,False,gt_pose+static,0.9480796326162926,2.1382056832313534,44.682716369628906,0.5000000298023224,2.2351741790771484e-08,0.2582901669739246,0.25672343196438685,map_tf,controller_log,0.292,2992,2344,116,1076,2294,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,118.83209872245789,121.27233004570007,24.177884499722204,0.050984649365794235,0.11563383615595248,0.107574329013043,0.045502864236745225,0.5063825359705232,0.5983456341599372,0.20310332379380042,0.16155145117640402,0,False,gt_pose+static,1.3104130067558402,5.0423561334609985,48.258460998535156,4.100000083446503,12.800000213086605,0.265769620916913,0.264383346825936,map_tf,controller_log,0.296,3125,2513,120,1174,2376,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,110.11380672454834,112.87317132949829,20.2734061291275,0.03249123045625064,0.109850345678485,0.08208814969123998,0.017566904501061388,0.5211832949433853,0.4896773058719678,0.11052299805492319,0.15000000000000002,0,False,gt_pose+static,2.6216248626582614,13.019437932968144,58.32373809814453,17.30000028014183,4.100000083446503,0.26530041171990243,0.2640412426594339,map_tf,controller_log,0.294,2854,2283,111,1040,2198,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,90.84654664993286,93.56694436073303,20.06299449855918,0.026763668527614196,0.07061698489537999,0.1256941802968017,0.025695864750144744,0.503812838934181,0.5923893577664481,0.20962820162711737,0.28523499553598136,0,False,gt_pose+static,1.5171074149760906,2.7384634613990784,48.73647689819336,4.350000087171793,2.550000060349703,0.2611899355708774,0.259563820051869,map_tf,controller_log,0.3,2406,1866,92,924,1816,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,nan,244.3787326812744,39.02906560546477,0.055145157223461895,0.13312637088267237,0.11098395661804089,0.03932775584620229,0.5296056569562319,0.5777270691920925,0.17449149789617158,-0.01958560682761018,2,True,gt_pose+static,2.242585785541694,7.478332996368404,53.67316818237305,-0.3999999836087227,1.2000000402331352,0.3153203998354495,0.3136926253547159,map_tf,controller_log,0.294,6177,4943,490,1872,3949,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,101.45445656776428,104.29693126678467,21.829272735077648,0.03417702116516919,0.1323407417356403,0.12368531323757682,0.02602696542028465,0.5693293045386343,0.5268169931458998,0.11686367513092785,0.10000000000000003,0,False,gt_pose+static,1.6715643500987394,1.6675571918487542,57.32845687866211,16.30000026524067,4.300000086426735,0.26742981058362714,0.26614635125679736,map_tf,controller_log,0.296,2692,2150,103,980,2025,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,71.23148775100708,73.87214493751526,15.935891911611252,0.04018902105748318,0.11350726999580123,0.0841348269962313,0.04011778068084103,0.6422196511728526,0.6268877042291929,0.26004442288838947,0.22587273294565952,0,False,gt_pose+static,0.6097421108067119,1.7620700001716614,37.538536071777344,0.20000002533197403,4.250000085681677,0.26430261150774975,0.2631468244926267,map_tf,controller_log,0.291,1937,1556,72,724,1426,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
