method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,139.40880799293518,142.00901770591736,31.78535920935705,0.08648354141098487,0.0827782575935026,0.08729207225292211,0.16772282912717104,0.6447943567394245,0.5984360600326155,0.7359139862114462,0.04091191889383822,0,False,gt_pose+static,2.529141059135958,19.082585144042945,62.512611389160156,17.000000275671482,17.000000275671482,0.2463531294587437,0.24485298431245245,map_tf,controller_log,0.285,3560,2842,94,1320,2782,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,136.23260807991028,138.91263508796692,30.97775266095683,0.06876663513433601,0.07615578389442806,0.0864281303347386,0.11560376357245913,0.656895116544518,0.3296113184079593,0.5466738557647224,0.021233271819127986,0,False,gt_pose+static,1.6925975498767305,11.430720186233406,58.42271423339844,17.000000275671482,17.000000275671482,0.24741840962883885,0.24598849009430526,map_tf,controller_log,0.293,3590,2861,46,1354,2722,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,141.83577513694763,145.0834677219391,31.89815382949194,0.08531064232974042,0.08504015457226373,0.08419790198606857,0.15507987548914545,0.7077230675936063,0.5981324936029937,0.6892777724643856,0.08452369485994587,0,False,gt_pose+static,2.5056408067912233,22.80650482177731,60.38816833496094,17.000000275671482,17.000000275671482,0.17762191396966087,0.17606045528442682,map_tf,controller_log,0.297,3605,2886,48,1411,2835,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
