method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed12,True,94.01588773727417,96.73574233055115,21.654456338847275,0.10365377671405207,0.11425759399507389,0.07818814175342048,0.15699180849966224,0.5387975715518338,0.5993693743089643,0.6381251362908358,-0.05129789606414173,1,True,gt_pose+static,1.998454902519254,9.313586091995212,56.77599334716797,1.7500000484287739,5.750000108033419,0.2558654789970821,0.2544381473816788,map_tf,controller_log,0.294,2480,1983,32,949,1880,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,False,nan,247.4508147239685,9.123768730460188,0.09478569006978223,0.06955700996146222,0.06604650227579244,0.3482673744387297,0.27037946755414605,0.276889796725886,0.24205655423933686,-0.13742568911949937,4,True,gt_pose+static,36.35463728426696,47.987276458740226,70.99974060058594,3.40000007301569,-0.19999998062849045,16.536254484593368,16.472500783009732,map_tf,none,nan,6235,4977,83,371,4529,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,113.20435380935669,115.92437529563904,28.881144618431698,0.11800161653138924,0.09317447311212533,0.08880304712664527,0.2876596328810459,0.7993933034576666,0.5999055775314306,1.2003843509942598,-0.17388064368423245,1,True,gt_pose+static,3.3915818163897935,27.20132102966304,65.42103576660156,1.5000000447034836,10.200000174343586,0.25630203785460703,0.25481042703488294,map_tf,controller_log,0.289,2935,2348,71,1121,2255,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,76.00169801712036,78.92151713371277,17.761501292188285,0.1084844909344702,0.12492213939557767,0.08337295793025679,0.18364358119839036,0.6645671978166567,0.6000222738534811,0.6533652735725225,-0.10769628028858541,1,True,gt_pose+static,2.5682221144241075,25.088468170165942,62.83076477050781,8.850000154227018,16.400000266730785,0.23470003502484557,0.23470003502484557,map_tf,controller_log,0.294,2026,1661,52,751,1515,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,102.00084686279297,104.5616283416748,23.587120158003557,0.09558140715298158,0.10035216537320907,0.1116413479953108,0.21812789490815485,0.7994239767383235,0.5975832078960565,0.9401610756891577,0.00844619997084678,0,False,gt_pose+static,2.62830014997155,24.488333511352472,54.665443420410156,13.400000222027302,17.450000282377005,0.2685012138508975,0.26704140014201844,map_tf,controller_log,0.291,2659,2080,35,993,2023,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,110.24278092384338,112.96308016777039,24.872243592111406,0.0562419055422433,0.09115761614496143,0.09397351470823023,0.20128936440763262,0.6838675426734335,0.5177902049027757,0.8353427846908823,0.12937475732447684,0,False,gt_pose+static,1.1873620270722682,4.62058281898498,62.784698486328125,8.600000150501728,14.500000238418579,0.2579057663691171,0.25626200157880297,map_tf,controller_log,0.299,2901,2281,38,1111,2204,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,168.1676869392395,170.96799492835999,39.51189252469082,0.15800804289485884,0.14104393260230635,0.1168697642456587,0.2290904448520646,0.7991052907711368,0.6001849355266761,0.9577304013693888,-0.22903376723683433,10,True,gt_pose+static,5.295486105144612,39.17162437438965,63.22210693359375,10.550000179558992,12.600000210106373,0.25631856581612894,0.25500307732864574,map_tf,controller_log,0.29,4320,3444,57,1589,3347,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,111.0322687625885,113.54563331604004,17.081244774705183,0.04416093281048023,0.11262963703524455,0.11006233577786179,0.38055733029636174,0.7974249313965406,0.5981517675045641,0.36553786809622846,-0.06943260019556527,2,True,gt_pose+static,2.6496595809077377,20.460602951049786,65.979736328125,-0.19999998062849045,9.150000158697367,0.24594449086122602,0.24459795383122965,map_tf,controller_log,0.284,2916,2336,37,967,2217,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,102.91175031661987,105.3917326927185,23.113444269159224,0.13998952598058254,0.12883355193226334,0.10473683492759765,0.22924649249020737,0.798311059521982,0.5998336296001417,1.1375391383424223,0.05337135011525579,0,False,gt_pose+static,2.7212388073508462,16.446104049682614,52.491764068603516,3.8500000797212124,13.95000023022294,0.2464745191755865,0.24485250649684995,map_tf,controller_log,0.277,2739,2187,35,1022,2057,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,126.06981682777405,128.90983486175537,27.073756953279553,0.037630832239765794,0.08809617373813763,0.0803386178270564,0.21244123284972938,0.6449622759701029,0.3745563761492427,1.194946712618925,0.06698592164838163,0,False,gt_pose+static,1.4000515977517896,4.318464994430539,50.85235595703125,12.000000201165676,15.900000259280205,0.2526854481260931,0.25108367262984227,map_tf,controller_log,0.298,3188,2553,40,1221,2514,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,102.30375504493713,105.14368152618408,22.21892016248261,0.03468006933089784,0.09323549461718676,0.09176547496261885,0.23706912305090852,0.669045458211743,0.41078718727012875,1.1997202595610936,0.06374859884430445,0,False,gt_pose+static,1.4093275413441517,4.249444603919983,55.00751876831055,7.900000140070915,13.400000222027302,0.2511358639380134,0.2503616144034959,map_tf,controller_log,0.294,2732,2150,35,950,2046,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,85.93944883346558,88.6180989742279,20.387754003159046,0.1677327295635772,0.09866595222300939,0.11699504741294985,0.15866280542772218,0.7995301735314454,0.5994603247198719,0.61272154873672,0.050000000000000044,0,False,gt_pose+static,3.0621916546765986,15.415102767944319,61.832977294921875,15.800000257790089,17.250000279396772,0.24711659687017895,0.2461818854037245,map_tf,controller_log,0.298,2273,1829,30,921,1715,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,False,nan,245.71895480155945,26.61157448788117,0.09546355465816599,0.0833108572724113,0.0889578728849887,0.30902809788391017,0.5600539111960966,0.5987591202243793,1.1991590605170834,5.551115123125783e-17,0,False,gt_pose+static,1.4085865775016888,2.762680351734161,70.8955307006836,1.000000037252903,-0.29999998211860657,0.7835289382530636,0.7835063828969467,map_tf,none,nan,6235,4974,32,1093,4904,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,False,nan,246.5739061832428,0.00012801897894845272,0.02995685234470047,0.02916870708043363,0.0053930182614976615,0.022637537254607765,6.982005436609255e-05,2.4676666930961326e-06,1.363923823181946e-07,-0.3684549471689976,1,True,gt_pose+static,0.48688127154236316,0.9424393892288206,8.120631217956543,-0.44999998435378075,7.200000129640102,15.920426202102233,15.920392655057398,map_tf,none,nan,6135,4932,83,2481,4933,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,116.18815088272095,118.94802236557007,25.473279067662308,0.08454260984307775,0.1047534666081454,0.10379052773142546,0.30033824446378693,0.7990997903331515,0.6009220939950041,1.2042282485433482,-0.06950197503675798,1,True,gt_pose+static,4.28841561306933,35.192311668396,84.42387390136719,8.600000150501728,1.5500000454485416,0.23484391762924656,0.23444847806535896,map_tf,controller_log,0.296,3017,2414,72,1138,2308,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,115.89186429977417,118.41248297691345,27.040476908151817,0.08563546082449079,0.08286331305468231,0.09095824058194667,0.1659858245993019,0.6647106805161554,0.40949156288989946,0.5177768754225915,0.13061148896877173,0,False,gt_pose+static,1.1179656947080614,3.903971314430237,43.046504974365234,0.45000002905726433,17.150000277906656,0.24453225605309242,0.24298366282207703,map_tf,controller_log,0.285,2991,2394,39,1045,2319,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,False,nan,248.0650134086609,67.61143949015317,5.852815904867881,0.13342293488064955,0.12451348767106181,0.5095041941808902,0.7999132386032861,0.6003760911005963,1.2000377631337682,-0.2314664015109496,4,True,gt_pose+static,8.151275675329055,39.15243377685546,76.67498779296875,8.000000141561031,2.0500000528991222,10.039366571824674,4.085839974320278,map_tf,none,nan,6209,4978,42,2091,4913,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,73.02572321891785,75.74235725402832,17.269620573168936,0.032616335084540614,0.0560841611043975,0.086177109993846,0.15156931712807709,0.7987743118446711,0.5982268841434486,0.6817281521205729,-0.04220024800095473,1,True,gt_pose+static,2.336042336797861,14.495429706573406,54.36193084716797,16.850000273436308,8.30000014603138,0.2567184721996794,0.255282909638819,map_tf,controller_log,0.297,1898,1520,26,782,1459,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,94.41542100906372,97.09537482261658,21.23098433432973,0.08395954537390524,0.10591226750197925,0.11536715652485761,0.18223713414579618,0.7992520701962634,0.6010425903464237,1.1977779243491433,-0.3,3,True,gt_pose+static,2.983049281095473,17.19034919738752,54.867191314697266,5.000000096857548,14.300000235438347,0.23955661613981127,0.23955661613981127,map_tf,controller_log,0.298,2482,2010,32,874,1887,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
