method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,165.23687171936035,167.83688926696777,38.373857628105206,0.097408578202424,0.11761441525881225,0.06942154181736669,0.233586144023225,0.7999015928400574,0.6000190761230367,1.2000270044575871,0.050000000000000044,0,False,gt_pose+static,1.5342230423766439,8.414332962036095,30.23818588256836,17.000000275671482,17.000000275671482,0.25027309612868887,0.2485761609610336,map_tf,controller_log,0.292,5240,4192,120,1797,3305,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,151.93815326690674,154.61809086799622,34.870375794046765,0.05936943096620273,0.11101445855515535,0.05950924514160436,0.2510477847891298,0.6581280557378496,0.5999695745381491,1.200082665685206,0.050000000000000044,0,False,gt_pose+static,1.4977765850607563,8.475643825531005,29.495309829711914,17.000000275671482,17.000000275671482,0.251982338988086,0.2505722289881454,map_tf,controller_log,0.291,4821,3893,110,1705,3039,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,183.3851089477539,186.02517437934875,41.49023842508494,0.09339398013057923,0.12144444964855076,0.07751832364505053,0.24237165774203473,0.800006511683516,0.6000539746838653,1.2000620346174995,0.050000000000000044,0,False,gt_pose+static,2.032156960887464,15.519200611114478,33.16840744018555,17.000000275671482,17.000000275671482,0.23998499515845376,0.2386988422120111,map_tf,controller_log,0.282,5698,4557,66,1983,3670,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,149.5448236465454,152.2247610092163,34.321523544438556,0.050796042220955795,0.10403423229957019,0.054014110130466746,0.2022050129115724,0.7997956820978691,0.5999398812709722,1.1999488687197575,0.08078865529319545,0,False,gt_pose+static,1.5004660556650655,8.706501626968375,30.554685592651367,17.000000275671482,17.000000275671482,0.26339014702134644,0.26188421093792824,map_tf,controller_log,0.293,4852,3881,54,1635,2992,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,177.5843162536621,180.22432160377502,40.77426486539534,0.08704885908136986,0.11918020787278835,0.07232478850332334,0.24862399414181055,0.7998810378488058,0.6000223741521651,1.200033432930016,0.050000000000000044,0,False,gt_pose+static,1.9076070004144656,13.859044837951636,32.12855529785156,17.000000275671482,17.000000275671482,0.2588946204315473,0.2572851843335014,map_tf,controller_log,0.285,5531,4425,65,1913,3553,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
