method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
rpp,rpp_seed18,False,nan,245.86671996116638,2.2070874378609164,0.03314642695960599,0.09666659158255062,0.0,0.5251285074111903,1.499457022335173,0.0,2.0107511048773277,0.5,0,False,gt_pose+static,nan,nan,nan,2.72,14.6,15.843110104287833,15.830033332911789,map_tf,none,nan,6165,610,23,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed18
rpp,rpp_seed19,True,90.15824508666992,92.87809586524963,22.199521773201774,0.04597635085589271,0.1169417429214475,0.0,0.2512398658344017,0.34000722224185487,0.0,1.9882879490388132,-0.07332981512854256,1,True,gt_pose+static,nan,nan,nan,16.92,16.49,0.2931576768370982,0.27498061183461947,map_tf,bag_pose,nan,2406,1739,81,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed19
rpp,rpp_seed20,False,nan,244.98617553710938,14.499938206195988,0.03734335674304672,0.14029566490488518,0.0,0.2461032451161735,0.0,0.0,1.0630437679244111,-0.3,3,True,gt_pose+static,nan,nan,nan,4.92,11.21,1.9160020209399036,1.74503823705458,map_tf,none,nan,6179,1263,56,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed20
rpp,rpp_seed21,True,78.05808305740356,80.69842910766602,20.07593948292363,0.04301403059846051,0.11532732876596002,0.0,0.33748121565171824,0.2621281789119203,0.0,1.998273444422131,0.050000000000000044,0,False,gt_pose+static,nan,nan,nan,2.14,5.5,0.26562584831212405,0.25723353273291516,map_tf,bag_pose,nan,2054,1608,77,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed21
rpp,rpp_seed22,True,62.83253812789917,65.4725604057312,18.210804226605127,0.033124398502087,0.08702106111226048,0.0,0.229834623069157,0.10603204342445488,0.0,1.685080032405965,0.04565288110684623,0,False,gt_pose+static,nan,nan,nan,-0.5,0.17,0.29438939820288573,0.2760545338913276,map_tf,bag_pose,nan,1749,1310,64,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed22
rpp,rpp_seed23,True,57.16551375389099,59.8857741355896,16.59264561682113,0.033935492380708455,0.09030496032655237,0.0,0.2512264387884228,0.21056684985236962,0.0,1.9991153822272831,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,8.73,1.33,0.2827497111868207,0.2744158586255076,map_tf,bag_pose,nan,1549,1197,59,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed23
rpp,rpp_seed24,True,55.13808083534241,57.89794111251831,15.861123074767942,0.03283308342169955,0.09109028161582533,0.0,0.24784449347469542,0.11449693728432456,0.0,1.3278195437652707,0.15000000000000002,0,False,gt_pose+static,nan,nan,nan,3.7,0.06,0.2884344422092561,0.27637935412028364,map_tf,bag_pose,nan,1543,1158,57,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed24
rpp,rpp_seed25,False,nan,247.04226684570312,16.078346632416192,0.18990631369043426,0.13448194699985117,0.0,0.2675040433732896,0.003364716777529821,0.0,1.1956676871897174,-0.04649520217093367,3,True,gt_pose+static,nan,nan,nan,7.75,17.45,6.843473258240902,6.460465536872328,map_tf,none,nan,6199,1321,59,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed25
rpp,rpp_seed26,True,90.74769687652588,93.34739708900452,19.265171244283216,0.047140384809471025,0.13496703520588982,0.0,0.2639926727699399,0.05843483119970385,0.0,1.9972857170500935,-0.481042050440487,1,True,gt_pose+static,nan,nan,nan,13.93,15.36,0.28741211317636206,0.2729726114879036,map_tf,bag_pose,nan,2425,1690,78,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed26
rpp,rpp_seed27,True,73.7221314907074,76.28253149986267,17.01312015790918,0.03979750066502352,0.1302595856024927,0.0,0.24132959100364582,0.10689875698853754,0.0,1.9990725061326236,-0.20139004772704547,1,True,gt_pose+static,nan,nan,nan,15.84,4.38,0.27259757243627175,0.27120410966645,map_tf,bag_pose,nan,1948,1420,64,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed27
rpp,rpp_seed28,True,81.21139335632324,83.8915650844574,20.1800374322687,0.047867969511529114,0.12216490970909087,0.0,0.25212036596279225,0.12323388792684545,0.0,1.3594081215025888,-0.3,1,True,gt_pose+static,nan,nan,nan,10.6,12.62,0.3118736637066489,0.28194049811163224,map_tf,bag_pose,nan,2119,1582,75,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed28
rpp,rpp_seed29,True,92.19341516494751,94.87314176559448,22.422213996933202,0.037588795397016525,0.11828754693919065,0.0,0.31130514440411183,0.11805094226849652,0.0,1.4033945295106647,-0.037908256264103934,1,True,gt_pose+static,nan,nan,nan,1.35,17.23,0.27681184192064623,0.25571167744122864,map_tf,bag_pose,nan,2444,1812,86,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed29
rpp,rpp_seed30,True,59.820688247680664,62.500935316085815,17.683241395156035,0.03814566113025689,0.07425276644466884,0.0,0.22968989137360252,0.0,0.0,0.9675465884307164,0.147213595499958,0,False,gt_pose+static,nan,nan,nan,8.51,1.37,0.2649158692047892,0.24533393426382835,map_tf,bag_pose,nan,1605,1247,61,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed30
