method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,82.827969789505,85.66756653785706,18.880203355068577,0.03643233697534824,0.12634358266551474,0.0625331838166435,0.06718482217863468,0.7978203257191401,0.5992011232732676,0.2760990644917514,0.35000000000000003,0,False,gt_pose+static,1.5075811292985095,9.354669809341354,37.165428161621094,8.100000143051147,0.5000000298023224,0.21684503964462912,0.2156788345209362,map_tf,controller_log,0.286,2170,1735,84,815,1664,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,83.42874765396118,86.10911536216736,18.666767040180687,0.03413453284324585,0.09424384388852014,0.07303255353804086,0.03817377703073137,0.7118457866205016,0.5575837990611542,0.1254014039844046,0.12050440766558251,0,False,gt_pose+static,1.1409658233229452,0.9774072051048273,38.61130142211914,8.55000014975667,0.8500000350177288,0.261291222873112,0.260084959995926,map_tf,controller_log,0.298,2211,1797,170,854,1669,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,95.93272376060486,98.6523323059082,21.218320480351018,0.03346385841763704,0.12560345331975376,0.0650729158086725,0.05811553450059834,0.7988503787788609,0.5998551319908718,0.3808947934025431,0.25073174887180155,0,False,gt_pose+static,1.7895694621734286,17.05309562683105,37.24763107299805,9.05000015720725,13.750000227242708,0.2678563054612262,0.2663058979514843,map_tf,controller_log,0.297,2487,2002,194,942,1919,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,76.67973899841309,79.08041405677795,16.24561901437884,0.030530783841616612,0.06253826221516005,0.09445390620319472,0.04180496966538198,0.49065939132782327,0.5982393945799693,0.20905228772339599,0.1810289511898735,0,False,gt_pose+static,0.6622595662790941,0.8950863867998141,35.19071960449219,3.550000075250864,14.550000239163637,0.2917142866397253,0.2912015862611374,map_tf,controller_log,0.299,2006,1602,77,697,1532,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,144.01684284210205,146.6556680202484,27.024826372128118,0.048749636358455396,0.1197828868363362,0.10181130221409661,0.02992996713679704,0.5714979000687649,0.598444985522139,0.10936554521462336,0.12958793248325706,0,False,gt_pose+static,0.9435321948349125,2.3798739910125732,35.66319274902344,1.5500000454485416,4.700000092387199,0.2572680260762827,0.2556906782684666,map_tf,controller_log,0.297,3753,2999,145,1441,2881,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,78.33573412895203,81.05558586120605,16.34333558008234,0.040134094827446315,0.08191974468121206,0.09416585050065518,0.02922532743662073,0.4897443283712937,0.5392891921148856,0.1254392928479417,0.08646061836816504,0,False,gt_pose+static,0.714985070174993,0.7482539921998926,33.93328857421875,-0.5499999858438969,1.050000037997961,0.19061890442726767,0.18962005034364604,map_tf,controller_log,0.298,2123,1696,79,771,1574,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,119.0627670288086,121.86298942565918,24.600270621255653,0.034188431781339734,0.0756315752391725,0.11246737407150141,0.028894471092724847,0.6307825181270562,0.5973540900243367,0.15774303528455702,0.16770931488283636,0,False,gt_pose+static,1.086386596077583,1.3678549528121948,41.56147003173828,9.60000016540289,-0.2499999813735485,0.25466947272437634,0.2539743511706713,map_tf,controller_log,0.3,3100,2413,120,1074,2381,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,103.76248383522034,106.44240069389343,21.818768627724292,0.035457717112474266,0.11287704654798038,0.10954102961639606,0.06502024315873481,0.7955955251912161,0.5991267820689243,0.25193373686140763,0.24924553650925546,0,False,gt_pose+static,1.5852379562546972,5.910894060134876,36.13195037841797,11.300000190734863,15.400000251829624,0.2751809636857597,0.27409461645846644,map_tf,controller_log,0.295,2709,2098,105,986,2074,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,89.9749059677124,92.69488763809204,19.225735448370504,0.034269277630085,0.13134906260147536,0.07861744214444985,0.03949076210847955,0.6362319615839183,0.5888614435201897,0.15470483770586294,0.25000000000000006,0,False,gt_pose+static,1.3250141675397753,1.3850644528865803,36.19160079956055,13.300000220537186,15.100000247359276,0.2576968497714153,0.2562013830627637,map_tf,controller_log,0.295,2362,1908,91,862,1800,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,138.8155117034912,141.53551769256592,29.772522010666158,0.049231496194961394,0.10481519196865617,0.1281943021850319,0.038697585888038,0.7985208422561721,0.5994963230934108,0.16899018941942462,0.2134454906035062,0,False,gt_pose+static,1.3605958648055503,4.288809776306148,35.99234390258789,1.9500000514090061,5.750000108033419,0.2630571472307437,0.26192346030918123,map_tf,controller_log,0.297,3612,2886,139,1285,2777,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
