method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed13,True,82.48842072486877,85.00811910629272,17.743977735709684,0.028900515858461814,0.11902058123316546,0.12390676070168478,0.040108794203437666,0.5994320477432722,0.5993589025801352,0.1719363592957715,0.22201532544552754,0,False,gt_pose+static,1.2178576051466392,1.1720179140567744,42.048648834228516,13.900000229477882,13.750000227242708,0.26614332275024205,0.26476650853838973,map_tf,controller_log,0.294,2179,1743,166,856,1650,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,220.77268266677856,223.75669240951538,50.606546192209464,0.09702329376913803,0.17731984000600212,0.15460641203701794,0.09308540767205103,0.8000114442693331,0.6015655941691685,0.4530924583166976,5.551115123125783e-17,0,False,gt_pose+static,7.1598454836330125,39.37893447875976,199.32081604003906,0.5000000298023224,0.05000002309679985,0.15209953809990678,0.15075304122268599,map_tf,controller_log,0.285,5542,4443,220,2080,3604,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,112.18761873245239,114.9877941608429,22.27449852578542,0.03680725897173167,0.10432336181797064,0.09382144562547162,0.04145339510633707,0.7994916488631546,0.5997065336890633,0.2879763768523078,0.19299944348703357,0,False,gt_pose+static,2.284542747704781,20.961458587646472,46.42605972290039,4.100000083446503,12.800000213086605,0.26012617186092185,0.25895703315874913,map_tf,controller_log,0.294,2997,2388,114,1096,2245,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,104.0937762260437,106.81325507164001,20.873348841109255,0.04539721742195805,0.1044125963071928,0.09835127172466218,0.0350658538884229,0.7990253892929093,0.600217994909431,0.19453348106735593,0.08756751130397905,0,False,gt_pose+static,4.755594217345846,38.150824737548824,63.07132339477539,17.30000028014183,4.100000083446503,0.2664196956692081,0.2653460765992223,map_tf,controller_log,0.297,2725,2178,210,884,2069,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,88.23969769477844,90.95939135551453,19.39633519262835,0.031404590530702374,0.06480547132535348,0.11003108642258073,0.03102134734262383,0.5136543404827273,0.5397938690839208,0.16118267945447978,0.37082039324993704,0,False,gt_pose+static,1.3259287487261693,0.6739930033683774,53.27614212036133,4.300000086426735,2.5000000596046448,0.25577775143001774,0.2546258110293211,map_tf,controller_log,0.287,2333,1845,89,920,1765,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,166.0845503807068,168.80424785614014,31.62248451568299,0.045130956474029524,0.11375065487897683,0.10567314409992688,0.06353536090421057,0.7996412532018922,0.5998335278460976,0.2020223810862167,-0.008865048277316878,1,True,gt_pose+static,3.7105576308225237,28.802594184875474,49.54326629638672,-0.3999999836087227,1.2000000402331352,0.2098872205557037,0.20871621098020066,map_tf,controller_log,0.299,4287,3426,336,1611,3327,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,97.26670670509338,99.98707127571106,22.110824155280383,0.03539421146641106,0.13596552856008337,0.12402046626915411,0.04035147368640936,0.6154543572519525,0.5991810072207447,0.15464334887543507,0.3264982043070835,0,False,gt_pose+static,1.5341612944578744,1.0181033194065072,57.15070724487305,16.30000026524067,4.300000086426735,0.26509443069865307,0.2636018317373274,map_tf,controller_log,0.296,2584,2067,99,950,1944,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,87.28835463523865,89.7678165435791,18.992446365792485,0.05084783511426587,0.12357183093071716,0.10837781215601408,0.0544218296924041,0.799744522192426,0.6002405603922188,0.30387012998843543,-0.09686079177978968,1,True,gt_pose+static,3.100067767531672,31.740747547149653,55.967811584472656,0.20000002533197403,4.250000085681677,0.2739118194718672,0.2641290066048196,map_tf,controller_log,0.299,2289,1833,88,873,1742,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed22,True,92.09278583526611,94.85179042816162,21.13714704042826,0.048138151030311105,0.14988267845559908,0.09094848546001492,0.08668598215547797,0.7994348605541235,0.6002784520714298,0.3807762749334873,0.19200632439073168,0,False,gt_pose+static,2.5082168626258685,24.402971649169668,82.10598754882812,1.85000004991889,-0.44999998435378075,0.2481813179897194,0.24708255766504514,map_tf,controller_log,0.284,2503,1993,93,849,1828,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed24,True,85.10442471504211,88.33339786529541,19.288876384765196,0.030919506417746864,0.15172113073950486,0.07104155603523793,0.03393005586485708,0.689401117881776,0.5997610538018615,0.2430414947508054,0.3000000000000001,0,False,gt_pose+static,2.276336788691562,4.669620823860169,101.35072326660156,11.850000198930502,12.350000206381083,0.2586932019337625,0.2573180822225444,map_tf,controller_log,0.293,2215,1823,172,822,1644,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,93.39371490478516,96.39078712463379,22.196198757851228,0.09160455204908198,0.1536988316634407,0.15755954422748006,0.0790208397966195,0.7953227027685005,0.6017886287910456,0.513253179310174,-0.04504902432036073,3,True,gt_pose+static,8.565203733800264,73.33039436340304,251.91807556152344,9.000000156462193,14.000000230967999,0.2687258495245444,0.2671238530146995,map_tf,controller_log,0.299,2404,1977,184,898,1284,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,120.52941679954529,123.78206372261047,29.690900763370184,0.10649373694960092,0.16584338356580722,0.12266300521760007,0.11137090424820405,0.7978978499566047,0.5999367426319032,0.47517350086634647,0.016227766016838008,0,False,gt_pose+static,5.413067104233532,15.168006896972566,213.7926483154297,14.800000242888927,16.450000267475843,0.3979579515400803,0.18993537543627562,map_tf,controller_log,0.266,3174,2556,240,1125,1973,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,160.58374428749084,163.91787362098694,32.82686352589719,0.0789734584435849,0.13075732021817718,0.148902690420914,0.0957639130578249,0.797361142633751,0.5997696270536386,0.3658256781932009,-0.10015556142933107,2,True,gt_pose+static,10.14635956698225,79.54480705261203,263.9684143066406,0.7500000335276127,10.35000017657876,0.07898685421875087,0.024203906207377536,map_tf,controller_log,0.27,4153,3348,152,1376,2392,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,150.73029279708862,153.7739109992981,32.711980838103884,0.07535238893950824,0.1596602705832742,0.13808009578825656,0.11901437231492575,0.7957572774953267,0.6000885204309944,0.39201144472881566,-0.030741759643274802,5,True,gt_pose+static,5.172788193037262,11.003488874435414,224.04100036621094,2.9500000663101673,4.300000086426735,0.17249498490807377,0.04554435319399096,map_tf,controller_log,0.299,3852,3098,302,1522,2522,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,99.78761196136475,102.58751773834229,22.944177800886266,0.06364966305046713,0.1324714572137858,0.09006264167047899,0.07256775095460535,0.5736916528459198,0.5995859606467493,0.17782173193624717,0.15000000000000002,0,False,gt_pose+static,3.394437471387359,8.924737548828057,93.66403198242188,14.250000234693289,14.150000233203173,0.24470386139956365,0.24345747914215138,map_tf,controller_log,0.293,2621,2137,101,856,1829,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,80.02702593803406,82.82785153388977,17.24210611775574,0.05413269358117213,0.08536748837780572,0.1553106160746931,0.07407330536805982,0.7991201523775571,0.5998091101126155,0.3291466226349531,0.18579941255276267,0,False,gt_pose+static,2.1827544057689408,10.337642669677734,52.329383850097656,6.400000117719173,12.800000213086605,0.2597790362262072,0.25866641339034047,map_tf,controller_log,0.291,2073,1659,82,761,1601,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
gmpc_cbf,scan_seed31,True,62.26868224143982,64.90844917297363,14.04862655531786,0.0336589956521636,0.06983942669440456,0.06061078675811888,0.015453595694051143,0.47483633877190157,0.571774741913241,0.08836019255407641,0.37268120235368557,0,False,gt_pose+static,0.5226347872731035,0.34743361473083495,41.760433197021484,6.600000120699406,16.55000026896596,0.2560611337544247,0.2548036035889136,map_tf,controller_log,0.3,1618,1330,64,539,1257,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed31
gmpc_cbf,scan_seed32,True,82.08517909049988,85.16478848457336,17.676728968704282,0.029359063005551606,0.13904895229357075,0.06637451711468197,0.040975153544617435,0.6571069881141645,0.580866501257099,0.21603388567670026,0.2830951894845301,0,False,gt_pose+static,1.783312123342067,3.0968340873718225,89.29203033447266,13.250000219792128,13.150000218302011,0.263747983166545,0.25053564284485297,map_tf,controller_log,0.295,2155,1725,83,799,1628,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed32
gmpc_cbf,scan_seed33,True,117.4245069026947,120.65970659255981,24.9755665596977,0.041433700404761506,0.12938006595088003,0.10424473039082519,0.04999220067361767,0.7986004075849152,0.5995840216075914,0.22343830682087867,-0.0022587556542203457,5,True,gt_pose+static,2.8155405410342595,10.083127975463867,107.47835540771484,14.900000244379044,6.4500001184642315,0.12779572281911586,0.08265201275636806,map_tf,controller_log,0.293,3016,2474,236,1100,2261,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed33
gmpc_cbf,scan_seed34,True,81.83163356781006,84.55133652687073,20.878714784281556,0.07953188566883053,0.13067642506491123,0.1371061378229377,0.10933482417161998,0.5091934746686251,0.5972769375126626,0.4968263597491483,0.02015621187164246,0,False,gt_pose+static,4.394588931114413,5.9827799558639505,227.53787231445312,8.900000154972076,2.2500000558793545,0.19981349369489046,0.06510674877572888,map_tf,controller_log,0.293,2137,1721,82,798,1280,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed34
gmpc_cbf,scan_seed35,True,107.26398062705994,109.94359064102173,21.088901112821368,0.03397029386638551,0.11456224315455495,0.10069128799828289,0.023642030111740743,0.6307302517168454,0.5547322737430306,0.0869898761771565,0.07090750893293674,0,False,gt_pose+static,1.2756854037807184,2.806680738925934,51.84599304199219,13.000000216066837,13.500000223517418,0.23651014566017473,0.23497954165909815,map_tf,controller_log,0.282,2749,2228,216,997,2146,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed35
gmpc_cbf,scan_seed36,True,173.3099582195282,175.90965032577515,33.63211212540485,0.05343318261953711,0.12571321129028734,0.12598054061376415,0.04055449628370289,0.7996695646877435,0.6001000542859513,0.16426260882845078,0.08142502164502224,0,False,gt_pose+static,3.3686587084601554,35.17193355560302,58.80379104614258,0.05000002309679985,0.6000000312924385,0.25154103998839217,0.25035046059441524,map_tf,controller_log,0.299,4415,3538,347,1403,3460,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed36
gmpc_cbf,scan_seed37,True,117.62248992919922,120.77930331230164,31.05695545434473,0.12126881862516582,0.18942844918321297,0.17349479956765287,0.17530951645289097,0.7998565933154025,0.6005441863776656,0.7121938465361238,-0.030741759643274802,2,True,gt_pose+static,15.439828723789399,116.29964485168459,282.12890625,3.550000075250864,10.050000172108412,0.19904309212268656,0.19776148601880428,map_tf,controller_log,0.295,3075,2483,116,1079,1362,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed37
gmpc_cbf,scan_seed38,True,65.47072172164917,68.19094705581665,14.7826616577148,0.029344396792490506,0.10850157441215379,0.08710419251347506,0.012601409582789817,0.5687515997284194,0.5993826549182164,0.09654756238634707,0.3264982043070835,0,False,gt_pose+static,1.5945195614003278,1.11464079618454,90.63595581054688,11.350000191479921,4.95000009611249,0.28090155680371737,0.2796863168902577,map_tf,controller_log,0.299,1739,1390,67,690,1307,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed38
gmpc_cbf,scan_seed39,True,94.0626471042633,96.86333990097046,20.227709671325627,0.0335562286261239,0.06952317685381196,0.1392837908646837,0.03222835795773412,0.5364102968600089,0.5993740476580742,0.12421730694326721,0.2818202316419944,0,False,gt_pose+static,1.4717292453578494,0.9881107240915296,55.14242935180664,3.550000075250864,4.200000084936619,0.2586338420020911,0.2574273500770562,map_tf,controller_log,0.297,2492,1998,190,980,1880,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed39
gmpc_cbf,scan_seed40,True,116.32713913917542,119.00652289390564,25.827766470532417,0.03150327037268253,0.1021959268689627,0.0937729179557585,0.027653628594610433,0.5493750162938906,0.5992264548141628,0.1284502592217488,0.11610782214800613,0,False,gt_pose+static,1.8543561576906837,6.906544923782171,61.65730285644531,16.900000274181366,15.800000257790089,0.24495732283257216,0.2436149646973039,map_tf,controller_log,0.297,3040,2424,117,1146,2327,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed40
