method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,76.7969217300415,79.27653980255127,16.142111046920633,0.02810260137279376,0.10648942955734868,0.07363879236632731,0.02190825523048588,0.48522232378161106,0.5695220146054759,0.10033463595003123,0.21499366119262237,0,False,gt_pose+static,0.819619996745864,0.5908988356590266,36.80649185180664,-0.1499999798834324,8.500000149011612,0.2526509689917803,0.25148283707724334,map_tf,controller_log,0.289,2013,1605,26,668,1537,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,64.46327781677246,66.90364718437195,14.573395316272661,0.032716563078418186,0.07533252075039272,0.10960947002505325,0.04191498514918048,0.49012170137328487,0.4280607053491094,0.09597368734100073,0.32714432837136637,0,False,gt_pose+static,0.5649376301524064,0.38003337979316665,41.852378845214844,10.10000017285347,7.500000134110451,0.25644560397856686,0.2549510827017409,map_tf,controller_log,0.286,1797,1432,44,609,1289,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,142.1958999633789,144.87567591667175,28.808488607982426,0.10333371642029235,0.13622597691834504,0.12861323503817643,0.09423322223044517,0.80030643754346,0.6004520833058478,0.4672950183593081,0.02015621187164246,0,False,gt_pose+static,2.8926775003881646,26.97388362884521,41.83402633666992,1.9500000514090061,14.75000024214387,0.2650313357875601,0.26384049181628194,map_tf,controller_log,0.293,3671,2937,48,1350,2844,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,115.35530877113342,118.07543587684631,22.758702960848957,0.035517327530338344,0.11408505017022952,0.09601809625512522,0.04072394526468287,0.593382775700011,0.5995489295277523,0.20102749157944244,0.14952618511211568,0,False,gt_pose+static,1.291079204929815,1.6527592062950136,36.1251220703125,6.300000116229057,12.40000020712614,0.24545048040518888,0.244002873684106,map_tf,controller_log,0.298,2921,2338,39,1085,2308,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,63.5055046081543,66.26492667198181,14.249032970440979,0.020119763923955217,0.06203881147599227,0.10248278185038423,0.0024161096439726786,0.4605645943873207,0.39618480021549374,0.0198027636257349,0.332455532033676,0,False,gt_pose+static,0.1384193724084332,0.21580449491739273,0.4195909798145294,12.550000209361315,0.30000002682209015,0.25215236908817806,0.2506975541994859,map_tf,controller_log,0.295,1742,1395,22,504,1271,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,132.5736894607544,135.45390796661377,26.69713194275848,0.1272211525561621,0.1487767249304773,0.1230769503526103,0.06481277653937927,0.7992720246470341,0.5999447875939963,0.23177145532988613,0.0335714844996704,0,False,gt_pose+static,3.1194622081228243,28.5814109802246,40.74607849121094,13.350000221282244,8.000000141561031,0.2636296601646046,0.2623864522038195,map_tf,controller_log,0.297,3486,2793,90,1255,2652,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,89.4934937953949,92.09334325790405,20.077330731810598,0.0269960516335754,0.10270439651710293,0.1344884656279972,0.027988382101885097,0.45144928762852043,0.5524195713195668,0.10806178593371836,0.37268120235368557,0,False,gt_pose+static,0.5199738736178607,0.4419110119342804,37.71377944946289,5.850000109523535,4.050000082701445,0.23616097823467253,0.23498301938735355,map_tf,controller_log,0.296,2359,1868,31,917,1791,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,104.71381139755249,247.63356494903564,20.957521459381663,0.0523604383121136,0.07772717248474699,0.0921901445786434,0.04165755701040514,0.42837835598689705,0.46448237920799007,0.08847036988962835,0.13871773565862927,0,False,gt_pose+static,1.7666081450008264,7.640947008132932,42.22562789916992,13.500000223517418,13.250000219792128,0.2644351985453565,0.2629693773478216,map_tf,controller_log,0.3,6219,4976,84,2100,2095,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,64.4971706867218,67.25687623023987,14.332683954889077,0.02412542869692261,0.08052062451335212,0.06268326805928175,0.032318886458776896,0.7979977700251717,0.5856882373025692,0.12582540356191457,0.15088851587329155,0,False,gt_pose+static,0.6579590413803358,0.3837019115686423,30.268932342529297,5.350000102072954,11.750000197440386,0.244112805552335,0.24261165044191998,map_tf,controller_log,0.296,1748,1400,40,555,1287,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,140.13688349723816,142.85679459571838,35.05474391655691,0.5648445326966224,0.1288985500429533,0.1375598637341794,0.14562214061485257,0.7168604897815809,0.5995988768376858,0.3203561965353807,0.07868813197197899,0,False,gt_pose+static,1.9690362284733371,7.89209508895874,48.56808090209961,5.000000096857548,14.20000023394823,0.25612535325285296,0.2549429868169715,map_tf,controller_log,0.295,3651,2913,47,1352,2801,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
gmpc_cbf,scan_seed11,True,102.88573479652405,105.68535280227661,20.957470931736584,0.04979460257542017,0.088730180742961,0.08072121597615799,0.03888307739687191,0.8001332118040038,0.5983629109974834,0.20459413533217902,0.04926127614784859,0,False,gt_pose+static,3.148343255976894,29.855715656280516,38.18307876586914,16.750000271946192,1.800000049173832,0.2543443050428134,0.2526909285839378,map_tf,controller_log,0.296,2655,2163,70,967,2058,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
