method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
rpp,rpp_seed62,True,58.43028903007507,61.150071144104004,15.968172094981346,0.034163513283023604,0.07456088007058079,0.0,0.26161510822466477,0.0,0.0,0.8727595992007402,0.2,0,False,gt_pose+static,nan,nan,nan,4.59,10.58,0.30013240544539505,0.2775222577242333,map_tf,bag_pose,nan,1578,1223,60,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed62
rpp,rpp_seed63,True,77.12547612190247,79.80500555038452,16.970988843987143,0.05041887322504548,0.11967772547691281,0.0,0.28831105741078106,0.06749825797498271,0.0,1.2304154318717933,-0.5745084816342112,1,True,gt_pose+static,nan,nan,nan,12.08,12.71,0.29157513196998336,0.2823450694483463,map_tf,bag_pose,nan,2056,1495,70,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed63
rpp,rpp_seed64,True,88.97852730751038,91.57841420173645,23.989632899358114,0.03359302750666666,0.07657357541699521,0.0,0.2726684091059235,0.0,0.0,0.9608111318154318,0.12301140360066032,0,False,gt_pose+static,nan,nan,nan,1.63,3.74,0.2514726881417678,0.2514726881417678,map_tf,bag_pose,nan,2358,1832,89,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed64
rpp,rpp_seed65,True,73.49658989906311,76.0968074798584,19.853578172403342,0.032001561284965126,0.06930142643520577,0.0,0.20379570222920246,0.0,0.0,1.0751720035451742,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,5.35,-0.21,0.29302969204903606,0.27974015429884036,map_tf,bag_pose,nan,1953,1496,73,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed65
rpp,rpp_seed66,True,76.48744797706604,79.08717489242554,18.57736312621621,0.03766946327407457,0.08944408663305167,0.0,0.2606991033609602,0.0,0.0,1.1378397499784059,-0.23490972818130906,1,True,gt_pose+static,nan,nan,nan,14.33,15.58,0.2849390504010396,0.2820391066340069,map_tf,bag_pose,nan,2059,1489,71,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed66
rpp,rpp_seed68,True,86.42291760444641,89.10289669036865,22.25126792567143,0.04480221592450367,0.0941362024483677,0.0,0.3056850812044739,0.0,0.0,1.4060361872135254,0.07138120150791194,0,False,gt_pose+static,nan,nan,nan,2.14,4.83,0.2816455987889275,0.2754053725627064,map_tf,bag_pose,nan,2256,1776,84,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed68
rpp,rpp_seed69,True,66.66794037818909,69.30747866630554,17.102034897002497,0.031753285166524925,0.09180063865682642,0.0,0.2638071533650375,0.0,0.0,1.0066169962564742,0.07634183184855081,0,False,gt_pose+static,nan,nan,nan,10.75,5.87,0.24249117301997314,0.24229038105519,map_tf,bag_pose,nan,1827,1382,66,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed69
rpp,rpp_seed70,False,nan,244.93505907058716,18.798927612655184,0.04530528032603912,0.13224678816665644,0.0,0.39036652221557,0.05478216013069534,0.0,2.7017603741868594,0.08852718243129487,0,False,gt_pose+static,nan,nan,nan,0.82,4.39,2.7670989675444653,2.5421983700444817,map_tf,none,nan,6162,1784,79,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed70
rpp,rpp_seed71,True,50.633636713027954,53.233524322509766,13.579490481291945,0.03180644627243142,0.08365921413407917,0.0,0.30996165502217043,0.0,0.0,0.7424235093580996,0.006381696022474126,0,False,gt_pose+static,nan,nan,nan,0.0,7.06,0.28921431432475975,0.2806529433561631,map_tf,bag_pose,nan,1323,1064,52,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed71
rpp,rpp_seed72,True,89.935617685318,92.61568832397461,20.4389901126477,0.039800009231512515,0.0936167851561169,0.0,0.20031466912059717,0.0,0.0,0.933123660743535,-0.24065887138429992,1,True,gt_pose+static,nan,nan,nan,15.12,1.95,0.2929701822063627,0.2757579188628763,map_tf,bag_pose,nan,2283,1660,78,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed72
