method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,87.18352508544922,90.2536792755127,19.02809943392468,0.057742196931415135,0.11321489175329548,0.06692895038648955,0.06712242236203718,0.7945102349752796,0.5997015924143441,0.148411116785493,0.08808233185818176,0,False,gt_pose+static,5.093678469350472,27.843867492675734,156.2863006591797,8.100000143051147,0.5000000298023224,0.15010866880370122,0.14882285482635854,map_tf,controller_log,0.299,2273,1817,30,878,1553,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,84.65755152702332,87.297208070755,18.93481271206378,0.04370642424452749,0.11983071788317685,0.07149556422347812,0.0701674594334417,0.7997925343550296,0.5998644184215521,0.2792315678737649,0.23150729063673253,0,False,gt_pose+static,2.475862328190374,27.699742221832263,77.13947296142578,8.55000014975667,0.8500000350177288,0.24428110420663227,0.24266226665123034,map_tf,controller_log,0.293,2237,1792,29,886,1672,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,125.58891129493713,128.30874395370483,25.03131416461692,0.04502350525070186,0.1376038119537113,0.10239734771932874,0.05373633555497039,0.8001722707837484,0.6005583042726277,0.2794961017944753,0.24812073780282856,0,False,gt_pose+static,3.1899616346267425,30.219853210449212,41.06328201293945,9.05000015720725,13.750000227242708,0.2671169222209914,0.2655626110997139,map_tf,controller_log,0.298,3257,2596,43,1268,2512,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,78.09608340263367,80.69590377807617,17.026923019654973,0.04365053464934456,0.09417911636400624,0.107457021472683,0.055947438766055374,0.7992804329598294,0.6000106312952721,0.3357561897310785,0.35000000000000003,0,False,gt_pose+static,1.745992469933517,15.177874565124224,61.2906379699707,3.550000075250864,14.550000239163637,0.2470158027545759,0.24563109291134028,map_tf,controller_log,0.29,2009,1608,27,763,1542,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,139.9189350605011,142.59926629066467,27.99417368419339,0.07829771048518566,0.12972179362827913,0.11104170563199338,0.04928468980311044,0.799618365516768,0.6000262379881312,0.22319997500537295,0.08927611014645487,0,False,gt_pose+static,1.9741280814549589,24.54781055450438,42.073448181152344,1.5500000454485416,4.700000092387199,0.2640486163933148,0.262855359542702,map_tf,controller_log,0.295,3642,2905,48,1390,2799,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,83.40763282775879,86.04748106002808,17.445004538643396,0.061412018038710145,0.09018302579233828,0.10774417524583733,0.03247928894654168,0.675628946832275,0.5988038208564095,0.1364455840134754,0.08800276366443066,0,False,gt_pose+static,1.250139844048625,2.785117852687834,33.50114059448242,-0.5999999865889549,1.000000037252903,0.2664780763589753,0.26507579912105733,map_tf,controller_log,0.295,2255,1797,28,722,1664,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,126.82104587554932,129.30042147636414,26.93680268797217,0.03946908091676559,0.09532238702708672,0.12250640231481862,0.03222203890660563,0.7957719922331223,0.5986592124969141,0.1358024913693302,0.14543475193958388,0,False,gt_pose+static,1.5957580927940591,6.478947639465314,40.740360260009766,9.60000016540289,-0.2499999813735485,0.25665112882401103,0.2552836525595808,map_tf,controller_log,0.299,3227,2571,85,1172,2529,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,103.68537187576294,106.32527732849121,21.923171158906335,0.04501305275077852,0.10327758885450067,0.11218203634342049,0.04798420868260891,0.719988587396538,0.6001905473413475,0.2577629954821376,0.1374950721830479,0,False,gt_pose+static,1.6261753639136238,5.97710554599759,45.032508850097656,11.250000189989805,15.350000251084566,0.25903750054956276,0.25767744890435446,map_tf,controller_log,0.297,2705,2164,35,1034,2074,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,92.25716209411621,94.85698461532593,19.660073972724703,0.028332893536867857,0.09266750121073962,0.0921832877674684,0.0382300497517688,0.7977753696756233,0.5999445599305727,0.23370378035450895,0.35000000000000003,0,False,gt_pose+static,1.8858147987799228,25.691805839538574,40.152042388916016,13.300000220537186,15.100000247359276,0.25368811469220154,0.25228362932697107,map_tf,controller_log,0.297,2439,1934,32,865,1846,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,131.9863953590393,134.6662585735321,30.77734127513566,0.10401626089760298,0.1461212271523529,0.11640141434808518,0.1281623458847175,0.8007147495602455,0.6008228126134041,0.4369851058935378,5.551115123125783e-17,0,False,gt_pose+static,3.3437743401800697,30.138075828552246,46.055084228515625,1.9500000514090061,5.750000108033419,0.26913736652284714,0.2681924853283497,map_tf,controller_log,0.298,3436,2750,45,1323,2639,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
gmpc_cbf,scan_seed11,True,192.2053723335266,195.04485940933228,40.52406963790881,0.12708607461869978,0.11843874979576915,0.13229994997757652,0.08356426162265419,0.7990177793643064,0.6005726951110373,0.3169599997075606,0.2087598238792699,0,False,gt_pose+static,2.3770061853740896,26.531196975708006,37.454166412353516,3.40000007301569,-0.19999998062849045,0.20222224027101154,0.2008679877705985,map_tf,controller_log,0.293,4943,3932,66,1806,3850,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,140.9714810848236,143.49142861366272,24.999642791399573,0.33114738697569834,0.11313935223326324,0.0979182432671999,0.09371086523511633,0.8007315039791911,0.6005533120490582,0.2570738664125195,5.551115123125783e-17,0,False,gt_pose+static,6.076679929319425,31.220867538452143,43.4569091796875,1.5000000447034836,10.200000174343586,0.24963748734610888,0.2487573598444176,map_tf,controller_log,0.293,3657,2918,82,1390,2820,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,65.27268886566162,247.23294353485107,14.878958567782686,0.019015110303200893,0.07455517295323327,0.07090542667889677,0.01875677490516582,0.3311549642108243,0.30026821925531,0.023688877417266888,0.37268120235368557,0,False,gt_pose+static,0.8906309250428428,0.43942850083112717,37.221885681152344,8.850000154227018,16.400000266730785,0.2644345849576769,0.2626950830917422,map_tf,controller_log,0.3,6189,4958,168,2052,1306,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,124.37921023368835,127.06087875366211,25.296391292953263,0.03846587945904737,0.14951423851287193,0.09632447177662323,0.049057347836788716,0.7995143026365403,0.6002509138163991,0.3099509498801551,0.08790684542287758,0,False,gt_pose+static,2.420120947326919,29.152489948272702,42.467506408691406,8.600000150501728,14.500000238418579,0.24923166096731178,0.24776229351406467,map_tf,controller_log,0.28,3201,2562,42,1232,2484,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,94.85703682899475,97.66042256355286,19.39908596227055,0.049372438755961756,0.0904227268099307,0.09384493831073296,0.048632131210228524,0.8001550187219759,0.6002621894372936,0.22351437556636092,0.19177530260659564,0,False,gt_pose+static,2.4295702407370126,27.12752714157104,36.913551330566406,16.900000274181366,10.300000175833702,0.25825826084985126,0.25660054921421405,map_tf,controller_log,0.3,2555,2010,33,919,1898,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
