method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,79.22682285308838,81.90712714195251,17.733113949925357,0.029861474664214183,0.1100324901637528,0.0768195781419288,0.033000363886279215,0.5570892093963771,0.5980722487382717,0.1730091771995111,0.36708320320631677,0,False,gt_pose+static,1.1383411818658407,1.615558087825768,36.80744934082031,6.5000001192092896,1.85000004991889,0.22398479301446603,0.22259008342062578,map_tf,controller_log,0.285,2117,1688,27,846,1590,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,135.86161637306213,138.6613895893097,27.754286180511272,0.04354927571961351,0.10753403444357434,0.11971202429058833,0.05622405254914459,0.548499931535364,0.5991239589361301,0.19702348090282312,0.18280940232799991,0,False,gt_pose+static,1.3070481959798916,2.2462922096252447,39.26155471801758,2.000000052154064,17.05000027641654,0.25668537488052895,0.2551799353650521,map_tf,controller_log,0.29,3541,2855,46,1170,2718,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,120.28344416618347,122.88367533683777,21.855615423831686,0.04586748772726598,0.10175333191401388,0.09022309125981087,0.05290917703246407,0.7968809513643765,0.5990198510674367,0.16518099594030525,0.05942799041090119,0,False,gt_pose+static,3.369458477653049,28.953361988067627,40.15645217895508,3.1500000692903996,10.250000175088644,0.2522336130645186,0.25126362901105187,map_tf,controller_log,0.3,3105,2454,41,1170,2406,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,87.90853929519653,90.46901822090149,18.96062458910474,0.03475300692161304,0.0835046757637172,0.1275025901621966,0.03926283977481965,0.7971595812651152,0.5992504690468776,0.19638329150103886,0.3000000000000001,0,False,gt_pose+static,1.8688373773392117,25.864188575744627,35.943084716796875,5.6500001065433025,2.750000063329935,0.24610031382659858,0.245066723985288,map_tf,controller_log,0.295,2308,1837,60,918,1759,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,92.57246923446655,95.29213118553162,19.946300443110516,0.11659424437878767,0.12441565824517868,0.09243837658482458,0.05126645145040876,0.6257776753965296,0.5992584913113896,0.20609885850646023,0.11744974975763534,0,False,gt_pose+static,2.1132430726658256,17.624120616912812,46.20225524902344,11.950000200420618,14.800000242888927,0.24368791615370644,0.24215343155317365,map_tf,controller_log,0.293,2462,1906,62,835,1852,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,113.5443787574768,116.0632107257843,23.963361300705426,0.06595619973545414,0.14456325655369595,0.09683538791908836,0.09456746914938807,0.7997434015358004,0.6005441622741877,0.42213048780325174,0.13545597736589554,0,False,gt_pose+static,3.0006484260789157,27.948455333709695,38.48646545410156,8.150000143796206,1.9500000514090061,0.2543078348699269,0.25314884946655586,map_tf,controller_log,0.29,3004,2394,39,1167,2272,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,83.38059997558594,86.26046109199524,18.053455310861395,0.02718750131336311,0.0905471780599627,0.1308342591406864,0.03640423455769221,0.5737171908847354,0.598905876126785,0.17202784003884442,0.23851648071345039,0,False,gt_pose+static,0.9737935730607551,1.0701406002044624,38.94593811035156,17.150000277906656,10.60000018030405,0.2638574229264907,0.2621383475806753,map_tf,controller_log,0.299,2214,1761,29,844,1667,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,93.86611580848694,96.46666264533997,19.739538031224406,0.03041197626606206,0.13324999496340884,0.07626215217013799,0.04354835627702307,0.57800033212675,0.5969664970741323,0.21668277261462396,0.35000000000000003,0,False,gt_pose+static,1.1556116551502,1.1816861569881407,39.181549072265625,11.750000197440386,15.00000024586916,0.24287009191661452,0.24135056855183395,map_tf,controller_log,0.278,2460,1968,64,838,1878,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,96.25131368637085,99.0913143157959,21.63534129818639,0.04960641911084921,0.11468591183627265,0.07126636091109546,0.08357947510873123,0.7387135024922725,0.5995691134077201,0.40621443066426266,0.3946221994724903,0,False,gt_pose+static,1.468644741138955,1.7646441817283622,36.09197998046875,2.800000064074993,14.450000237673521,0.21140076072871383,0.2099089425162588,map_tf,controller_log,0.293,2491,2025,66,961,1930,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,82.2291054725647,84.8689796924591,17.91219982834888,0.02993737940274353,0.07261714276885908,0.0882825803446682,0.04179162170216274,0.5088116445712687,0.598281548987611,0.20842593256299083,0.30415229867972865,0,False,gt_pose+static,0.9396268707539188,0.7744258582592003,36.867645263671875,0.9000000357627869,17.200000278651714,0.25955151545221977,0.25817634196805217,map_tf,controller_log,0.299,2196,1753,29,787,1644,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
