method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,157.06320118904114,159.74338364601135,35.60720379993661,0.03912447250397843,0.10371697425034547,0.059135666200256336,0.22386386592411392,0.798543079625578,0.5994287928616149,1.2003310959542297,0.07764925095274405,0,False,gt_pose+static,1.6236859862568083,8.0704508781433,56.686607360839844,17.000000275671482,17.000000275671482,0.2717779618471972,0.270389793141385,map_tf,controller_log,0.292,5138,4107,58,1748,3140,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,153.60652089118958,156.24653673171997,34.92294842610029,0.04283616136307311,0.10521070964316087,0.058437675009728206,0.20699250757088605,0.798924696039701,0.600173001361094,1.200440893937987,0.08078865529319545,0,False,gt_pose+static,2.019156111884963,13.654706382751334,45.603782653808594,17.000000275671482,17.000000275671482,0.25217586080671184,0.25089609996484413,map_tf,controller_log,0.296,5037,4030,55,1711,3073,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,158.1857304573059,160.7456407546997,35.51047309659046,0.04959718834400467,0.1077088489857236,0.06498334962832511,0.251517877395753,0.7975711265110714,0.5993515493509668,1.2018358663896644,-0.053730063955468366,1,True,gt_pose+static,2.173757356792858,14.674765682220459,42.7252197265625,17.000000275671482,17.000000275671482,0.26856022917006156,0.2684767493346913,map_tf,controller_log,0.295,5155,4124,57,1726,3164,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,154.64094424247742,157.24091005325317,35.24084220320351,0.04888599846801651,0.10706027911078758,0.05688976037236384,0.19951372143134594,0.7983281301715525,0.5996632897991522,1.2004348821041515,0.0535533905932738,0,False,gt_pose+static,1.924958767739029,10.878394842147793,43.84865951538086,17.000000275671482,17.000000275671482,0.2584161599841061,0.2572057478670535,map_tf,controller_log,0.297,5067,4051,55,1679,3094,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,156.22592616081238,158.94591665267944,35.2653533929752,0.04232286482065531,0.10566872110613923,0.058581337371213196,0.20161102836738534,0.799582970634665,0.6000396904319882,1.2001740467126791,0.0030673897151021756,0,False,gt_pose+static,2.281157360341549,20.153678894042816,45.31029510498047,17.000000275671482,17.000000275671482,0.26820030291612706,0.2664323465629628,map_tf,controller_log,0.3,5078,4084,56,1700,3125,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
