method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,129.65438413619995,132.2943093776703,28.986069725413795,0.02878360649736317,0.0457411366524344,0.03762191762081177,0.20204556373110363,0.5986802042957118,0.2157518277337964,1.198619437093395,0.07881646238422796,0,False,gt_pose+static,0.8302787209425884,1.4828913509845734,65.71615600585938,17.000000275671482,17.000000275671482,0.25206492833406796,0.2507561151165177,map_tf,controller_log,0.289,3337,2652,44,1070,2590,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,162.31573224067688,164.99550461769104,37.40017915956162,0.15490223264741215,0.10544273921978131,0.08563894652765354,0.340051733794789,0.6827356452498873,0.5948798623252247,1.2005776507134471,-0.04999999999999999,3,True,gt_pose+static,3.5056820360436256,19.251125144958436,150.51303100585938,17.000000275671482,17.000000275671482,0.25127014123196056,0.24999709090129518,map_tf,controller_log,0.287,4117,3292,53,1276,2955,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
