method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,54.57420563697815,57.22768306732178,12.491829246652305,0.04999208327231721,0.11354494941603442,0.07551789459779921,0.22426967907904485,0.8002839919542031,0.6000951441832754,1.2007261349051555,0.011593152140793761,0,False,gt_pose+static,4.209297615622365,36.09748344421386,62.3151969909668,6.600000165402889,6.600000165402889,0.27964825100456037,0.2781193640641316,map_tf,controller_log,0.299,1707,1185,38,519,1075,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,47.54753518104553,50.36304235458374,10.726467140165045,0.03927653988427955,0.06810509872343094,0.05609042674325683,0.22527896235817188,0.6717521396640262,0.5710074086049112,1.2001682292633797,0.0021398358539579942,0,False,gt_pose+static,1.1629635620552468,3.1740480422973536,46.04314041137695,6.600000165402889,6.600000165402889,0.2545282476795444,0.2534423532966857,map_tf,controller_log,0.287,1503,1039,16,441,938,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,47.95020127296448,50.70761299133301,11.033509539080711,0.043029425556290635,0.07655828984658418,0.06068433919225766,0.27008289696349064,0.7477984978085165,0.5999835861963346,1.2003974390329044,0.09511875375694584,0,False,gt_pose+static,2.084608370043706,6.532066345214837,60.27653121948242,6.600000165402889,6.600000165402889,0.2733072761383619,0.2720562640574379,map_tf,controller_log,0.294,1473,1041,34,464,949,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,48.4737548828125,51.21124815940857,11.055967675160808,0.039500955899601634,0.086243422520396,0.06103379153000261,0.2548674716635826,0.7996775412387237,0.5995717420344913,1.2005062791826895,0.04862081536379553,0,False,gt_pose+static,2.535155001575727,19.582157611846924,74.01951599121094,6.600000165402889,6.600000165402889,0.27022309143816475,0.2690160201886153,map_tf,controller_log,0.288,1545,1061,17,476,956,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,49.75282859802246,52.50617337226868,11.385006207515332,0.0602328730983173,0.08649338330342381,0.07903459506650186,0.24161075641838378,0.799948465623234,0.5999891721592219,1.20077499467593,0.006191561583674787,0,False,gt_pose+static,3.066852087198302,30.207501983642562,55.29644775390625,6.600000165402889,6.600000165402889,0.275059126613231,0.2654980819027953,map_tf,controller_log,0.299,1537,1062,34,453,989,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,49.43958067893982,52.12654733657837,11.739687529044874,0.05301554392811852,0.08126578179284602,0.07115210412857761,0.2603212218767547,0.7998302819993005,0.6000777920121503,1.2006887977215253,-0.02234521746682988,1,True,gt_pose+static,2.690200923525662,23.16018371582031,56.01690673828125,6.600000165402889,6.600000165402889,0.27526684105503924,0.2741862251196249,map_tf,controller_log,0.299,1525,1040,17,452,973,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,46.61531329154968,49.25629544258118,10.737508140459886,0.04545698853836157,0.06839023472565411,0.062377202337396846,0.20443485214355286,0.672046916033414,0.5667728550474386,1.2002032831720637,0.005578252132664885,0,False,gt_pose+static,1.5204200975181208,3.2616101860999684,50.26594924926758,6.600000165402889,6.600000165402889,0.2648924255851546,0.2637196650239831,map_tf,controller_log,0.287,1458,994,32,412,932,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,45.94207048416138,48.71803617477417,10.264400104801155,0.0307170577197189,0.054741893886786526,0.04615084518387504,0.22422621781566154,0.6556103440436801,0.3599514912281462,1.200419768661389,0.05058846502753339,0,False,gt_pose+static,1.3958693276619492,1.0292310237884517,49.211814880371094,6.600000165402889,6.600000165402889,0.2679573057102488,0.26649787351583376,map_tf,controller_log,0.295,1394,956,16,432,909,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,49.91297268867493,52.550987243652344,11.316243096222335,0.05466106278252672,0.08153051630216483,0.07733393262924877,0.2465747758447366,0.7997367162756313,0.5999373160069038,1.2005155529850127,0.020198823879835792,0,False,gt_pose+static,2.3006776916448777,15.209521293640137,55.901397705078125,6.600000165402889,6.600000165402889,0.26606050288343025,0.2646943043864334,map_tf,controller_log,0.299,1535,1029,36,472,986,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,46.68185067176819,49.330979108810425,10.838526001407962,0.04320531302096292,0.08052156043689351,0.06365771997784284,0.23543848514956758,0.7223419616033165,0.5997400190532147,1.2003217009459843,0.010686143335783715,0,False,gt_pose+static,1.7240274563062423,6.006751394271842,48.48671340942383,6.600000165402889,6.600000165402889,0.2804655690017971,0.2791438557578995,map_tf,controller_log,0.298,1533,1044,34,430,928,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
