method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,45.008873462677,47.75826930999756,10.213269637950173,0.027227478519944368,0.0633900406344663,0.03977686571087717,0.21426710531126597,0.6024003102120674,0.22642508181663834,1.2002345242602912,0.2,0,False,gt_pose+static,0.23333683453108134,0.5559118270874023,2.374177932739258,6.600000165402889,6.600000165402889,0.2792882427726635,0.2779773455427575,map_tf,controller_log,0.296,1432,984,16,338,893,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,45.821200132369995,48.541967153549194,10.344687854445013,0.030638380094300522,0.06210295505784089,0.04789209526334277,0.24254479032072768,0.6348433857713045,0.2993562812050843,1.2005909384179385,0.1949747468305833,0,False,gt_pose+static,0.4153700997327677,0.6971464335918426,33.461360931396484,6.600000165402889,6.600000165402889,0.2796808820361699,0.27818038350290936,map_tf,controller_log,0.294,1459,997,16,369,904,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,45.071844816207886,47.72991752624512,10.244919228543331,0.03238333945044481,0.052895158859749346,0.04956163232543871,0.2509113902416373,0.6186268902773719,0.31987766793853895,1.2008258752065661,0.1949747468305833,0,False,gt_pose+static,0.2657165569232195,0.5359917074441896,14.196585655212402,6.600000165402889,6.600000165402889,0.2680930180836445,0.26691046921132067,map_tf,controller_log,0.299,1379,953,31,352,884,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,45.229734897613525,47.9369957447052,10.272163623356024,0.03204317328353118,0.05932581425072826,0.04992159589741031,0.2686958017534666,0.6193913943538107,0.28633367184123926,1.2012105286771295,0.1609772228646444,0,False,gt_pose+static,0.28038286965315484,0.6512717634439467,1.9798040390014648,6.600000165402889,6.600000165402889,0.27338388622003995,0.27206599564552036,map_tf,controller_log,0.289,1469,976,16,363,898,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,45.799782514572144,48.48289752006531,10.187538212968958,0.03337725482499758,0.053566764539356465,0.05167274360404566,0.24362872821673306,0.6423528156073629,0.36052487548997547,1.2011497607296475,0.1949747468305833,0,False,gt_pose+static,0.4611126960765931,0.7084084808826444,30.92791748046875,6.600000165402889,6.600000165402889,0.27042559532556315,0.2691395093923486,map_tf,controller_log,0.296,1382,954,16,333,899,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,46.43005061149597,49.12826442718506,10.385225152184747,0.03294661429080778,0.053375080316770115,0.0511702769804632,0.2597883696473898,0.6342738418409872,0.3117324268292255,1.200623162892211,0.1609772228646444,0,False,gt_pose+static,0.26255000205690326,0.6538374483585353,1.398934006690979,6.600000165402889,6.600000165402889,0.2746065977261971,0.2733238137026445,map_tf,controller_log,0.298,1439,963,16,345,922,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,45.61602234840393,48.20450830459595,10.332755459272551,0.03268942254749847,0.053911184500407355,0.05108560522888108,0.27111879452212884,0.6307057307046167,0.30431921492277264,1.2007561527200803,0.1716990566028302,0,False,gt_pose+static,0.26210122765427796,0.6297404050827022,1.8616219758987427,6.600000165402889,6.600000165402889,0.27050204294121505,0.2691108425335781,map_tf,controller_log,0.298,1453,968,16,364,905,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,46.738083600997925,49.50455117225647,10.325440729022954,0.02893257369005955,0.05331207675732174,0.04448914131835743,0.25451579103122796,0.647978837557751,0.2830010352780879,1.201006109853139,0.19244289008980525,0,False,gt_pose+static,0.5116095279799008,0.7145799160003661,38.288578033447266,6.600000165402889,6.600000165402889,0.26445646210304635,0.2633481652800396,map_tf,controller_log,0.294,1447,968,16,366,924,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,45.40050768852234,48.1400785446167,10.365261094360111,0.03359347131783478,0.06299926815170295,0.052564444459884035,0.25167320763858925,0.6392426947167531,0.320268243042527,1.2008731824096617,0.1609772228646444,0,False,gt_pose+static,0.26687693425161024,0.5995286345481871,1.461359977722168,6.600000165402889,6.600000165402889,0.2701607213059941,0.26900912425831985,map_tf,controller_log,0.29,1429,991,32,348,899,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,45.518704414367676,48.29127287864685,10.3113705813588,0.03355726967162829,0.062473402039529426,0.050541456630567555,0.2440432900926429,0.6305985371908579,0.2853254753456154,1.2009083304438999,0.1609772228646444,0,False,gt_pose+static,0.2771645670880874,0.6572180479764939,2.1630148887634277,6.600000165402889,6.600000165402889,0.26999619237216266,0.26890498372829674,map_tf,controller_log,0.294,1460,993,16,338,900,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
