method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,47.44103217124939,50.20763850212097,10.674571990690172,0.04060656228684644,0.07402056507846458,0.058602934903868135,0.25648355126151584,0.7963940028716447,0.4754081526572868,1.2009746419776672,0.0991295369131931,0,False,gt_pose+static,1.027443828700698,1.2428708672523487,36.678810119628906,6.600000165402889,6.600000165402889,0.27382951022581853,0.27247525007530116,map_tf,controller_log,0.297,1501,1040,16,397,935,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,45.27545189857483,47.89939045906067,10.269448659007132,0.03026198150226456,0.05364381230191141,0.048433724772560124,0.2596811160271923,0.6253453906831516,0.32918989076702526,1.2014717335352585,0.1949747468305833,0,False,gt_pose+static,0.48022790296450674,0.7213013112545014,37.51220703125,6.600000165402889,6.600000165402889,0.27234756775329755,0.2707585768344465,map_tf,controller_log,0.29,1374,944,16,383,895,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,46.385870933532715,49.14405679702759,10.543162079050536,0.03282538457567846,0.06295420066414148,0.054191880569199255,0.25520080598343553,0.6848181785626292,0.4103730726112612,1.2005918501040536,0.21478150704935012,0,False,gt_pose+static,0.9967588607814317,0.7391467958688736,48.02949142456055,6.600000165402889,6.600000165402889,0.2688655878281537,0.26749499299122903,map_tf,controller_log,0.294,1469,1004,16,383,918,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,46.36966919898987,49.01581883430481,10.475054901032564,0.02915181247359261,0.06147665961706237,0.046574484758947536,0.2461423960886065,0.6892996077370367,0.3927080471054314,1.2010648195020308,0.1949747468305833,0,False,gt_pose+static,0.720415953121015,0.7673676639795304,48.12732696533203,6.600000165402889,6.600000165402889,0.27574573440458666,0.27429773653558476,map_tf,controller_log,0.293,1459,1002,32,381,910,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,46.22665596008301,48.946572065353394,10.48922952200237,0.03071984623618468,0.061336966139089066,0.050158760602254215,0.25763753478146323,0.678101718189308,0.37870772655902296,1.2009866454131948,0.2,0,False,gt_pose+static,0.8946398508203108,0.8465602546930265,45.52305221557617,6.600000165402889,6.600000165402889,0.27276310563941875,0.27142146294194386,map_tf,controller_log,0.294,1461,1001,16,387,914,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,46.38437080383301,48.98923921585083,10.4312228696879,0.028063454691988857,0.06688602809967212,0.044448680873302275,0.23840185986238074,0.7267273407147303,0.49714183097003806,1.2010995672813864,0.1949747468305833,0,False,gt_pose+static,1.3063853041721822,1.0776162028312677,46.059600830078125,6.600000165402889,6.600000165402889,0.27101149468201047,0.2698374813770962,map_tf,controller_log,0.298,1447,1012,16,365,915,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,47.723771810531616,50.51007318496704,10.739627388842782,0.03558799150793575,0.07194449250101877,0.0593212690692218,0.2583041823252262,0.7994160336997573,0.5989794809097213,1.2016243712739516,0.2,0,False,gt_pose+static,1.1987700123729101,1.8812419474124908,45.78841781616211,6.600000165402889,6.600000165402889,0.27341395213110414,0.27184756713224145,map_tf,controller_log,0.3,1521,1038,17,427,938,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,46.424546003341675,49.14552927017212,10.51956543134974,0.03116844877913305,0.06199507369107875,0.04884455663508424,0.26190841476970805,0.6586460992483365,0.3395874853234951,1.2007418200418805,0.1949747468305833,0,False,gt_pose+static,0.6285403358737844,0.7375139892101288,40.74009704589844,6.600000165402889,6.600000165402889,0.2769325280556252,0.2757030879221075,map_tf,controller_log,0.293,1476,1010,16,367,916,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,46.012468338012695,48.735806465148926,10.474354590421727,0.030512643276171737,0.06868404027280182,0.049915538126022084,0.25192024104922506,0.6740019489187834,0.3799785538356189,1.2007683311944268,0.2,0,False,gt_pose+static,0.8147499963919846,0.7930287957191463,42.92557144165039,6.600000165402889,6.600000165402889,0.27167815874889195,0.2692904869232398,map_tf,controller_log,0.295,1451,1014,16,372,909,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,47.435041427612305,50.12948536872864,10.759073852499728,0.038593387267001435,0.06532641916837426,0.06381452298196544,0.26320821395654803,0.6729713506541184,0.5411416300768341,1.2012210088676596,0.1949747468305833,0,False,gt_pose+static,0.8906728443912805,0.9360375165939324,42.45527648925781,6.600000165402889,6.600000165402889,0.27676501769477196,0.27548672237863253,map_tf,controller_log,0.294,1474,984,17,398,939,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
