method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,47.807634592056274,50.49936580657959,10.951206575902907,0.044264056516763864,0.07031808351220688,0.06359584159473332,0.23755114906589053,0.7988695506050185,0.5999891599123564,1.2008459276901897,0.028308032501541014,0,False,gt_pose+static,1.913770077902503,9.746376991271973,42.94340133666992,6.600000165402889,6.600000165402889,0.2737859595927289,0.27259436681556654,map_tf,controller_log,0.294,1488,1003,16,445,941,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,52.4082145690918,59.585166454315186,19.028314622240323,0.34292006564314675,0.11267241323197584,0.10933923209904346,0.35389350310410994,0.8004576438664196,0.6005198974072165,1.200546990217589,-0.3,3,True,gt_pose+static,8.759836322035147,46.44196090698242,73.25690460205078,6.600000165402889,6.600000165402889,0.9411636775878415,0.3347124893348062,map_tf,controller_log,0.298,1725,1215,20,542,1095,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,46.109118938446045,48.732680559158325,10.578394730997477,0.03898342262629848,0.07153869114129155,0.05328347258862359,0.2182500614351345,0.7995252204917098,0.5999095398230053,1.2007296107718832,0.043186410030456646,0,False,gt_pose+static,1.9290082812440552,3.1372539401054347,52.19346237182617,6.600000165402889,6.600000165402889,0.27466229186512414,0.2734114418954091,map_tf,controller_log,0.294,1462,1002,16,454,908,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,45.734092235565186,48.43107080459595,10.54437065519149,0.03375575133370518,0.06529027272634214,0.05297286784942845,0.2214859980177698,0.798550243947774,0.5998248003371673,1.2005103362614258,0.02043879216406097,0,False,gt_pose+static,1.8305478073829065,6.238621950149465,48.80095672607422,6.600000165402889,6.600000165402889,0.25642130161324583,0.25517402896654384,map_tf,controller_log,0.287,1450,993,16,446,907,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,65.8851089477539,68.50936031341553,14.2224450167482,0.06742540363460243,0.10855080382763342,0.06825766739607779,0.2758947605438112,0.7999929365835148,0.5998371091528114,1.2006398904364555,-0.0244477685950939,1,True,gt_pose+static,2.179313783116776,13.018950748443558,53.46944808959961,6.600000165402889,6.600000165402889,0.2700538901535892,0.2687098862030824,map_tf,controller_log,0.295,2019,1359,22,530,1304,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,45.93457508087158,48.57365345954895,10.478681791364949,0.03046163510366325,0.06937609818784721,0.04717204838895493,0.22878694003488284,0.6478356093499797,0.31956165862998337,1.2002996654967646,0.2,0,False,gt_pose+static,0.29069046468197646,0.5410152554512023,28.161487579345703,6.600000165402889,6.600000165402889,0.273052866703055,0.27157076684945236,map_tf,controller_log,0.3,1524,1026,16,362,910,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,72.98196506500244,75.75136637687683,15.942358608978097,0.050638330510008586,0.11670586273774104,0.07043708337266308,0.2951449258720146,0.8001679978458731,0.6001763269817681,1.2009701190684154,-0.007545023510140081,1,True,gt_pose+static,3.8552107210429405,35.31397247314453,51.57860565185547,6.600000165402889,6.600000165402889,0.28135427906951244,0.2799847211443333,map_tf,controller_log,0.299,2193,1540,50,606,1441,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,47.592557430267334,50.33885073661804,10.868930626727476,0.042604605695151676,0.0751119732759833,0.05747385098517323,0.228473155347881,0.7998575750547637,0.6000096673182489,1.201060872483971,-0.010377042778808021,1,True,gt_pose+static,2.5198535764591874,29.63092803955072,46.69913101196289,6.600000165402889,6.600000165402889,0.2683561643987522,0.26705840454314,map_tf,controller_log,0.296,1478,1005,32,448,947,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,46.481863021850586,49.145543813705444,10.550310663712839,0.035003815551456416,0.06379764609028825,0.05846509205379211,0.2599240056284634,0.7353864918806408,0.573984739468578,1.2007973074547333,0.2,0,False,gt_pose+static,1.1256967052247355,0.9685411930084216,50.319801330566406,6.600000165402889,6.600000165402889,0.28245615858483464,0.26808380773025103,map_tf,controller_log,0.296,1435,989,17,367,915,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,44.48236060142517,47.106252670288086,10.504201148706667,0.034129797725515505,0.056793273471500705,0.052235276857343284,0.22504086406416265,0.79890238915587,0.5995904992858325,1.200261185300682,0.0011339665595474502,0,False,gt_pose+static,1.797113310868346,2.663913774490299,60.999725341796875,6.600000165402889,6.600000165402889,0.27485664273577937,0.273597053033073,map_tf,controller_log,0.289,1396,949,30,412,889,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
