method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,80.5121693611145,83.35210227966309,18.016559355489278,0.02411694031682526,0.09671297890460488,0.04990417492838701,0.046494173655762305,0.45559505078986534,0.5406099754009492,0.2378863964884546,0.3403124237432849,0,False,gt_pose+static,1.7240446375393257,0.809777021408081,68.71893310546875,8.100000143051147,0.5000000298023224,0.2058602978513315,0.20439251057497979,map_tf,controller_log,0.287,2060,1648,56,778,1601,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,84.28040790557861,87.33237481117249,18.724012498454208,0.054167575799507546,0.09601054319934997,0.06725473027309913,0.047047165937643486,0.5047250350734716,0.5565426646109408,0.2849705956724511,0.004526151193294192,0,False,gt_pose+static,2.52337741812296,3.4391278624534607,184.27069091796875,8.55000014975667,0.8500000350177288,0.23370430993063943,0.2323262314933852,map_tf,controller_log,0.277,2247,1792,58,851,1584,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,128.02528309822083,130.66551661491394,28.87729545023612,0.09348843381833329,0.09924347570431746,0.13967065460840147,0.10392527908347375,0.7997410658930254,0.6001776661110345,0.6313643367794401,0.050000000000000044,0,False,gt_pose+static,6.315567783645542,60.894876098632814,107.01976776123047,9.05000015720725,13.750000227242708,0.2552028693062713,0.2537231663564363,map_tf,controller_log,0.297,3316,2650,44,1277,2444,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,76.08557319641113,78.88588047027588,16.62748557759965,0.039541865144077204,0.1377248861789191,0.12687143687223867,0.11494183457564891,0.5423671147153921,0.5990774534749536,0.5937917790193427,0.35000000000000003,0,False,gt_pose+static,2.535135658820022,2.6268809795379666,67.38247680664062,3.600000075995922,14.550000239163637,0.21409446450438588,0.21403174184992646,map_tf,controller_log,0.294,2051,1571,26,703,1507,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,False,nan,246.06040787696838,41.267989123634806,0.1278021504438489,0.12681682511382342,0.1151732760535374,0.14013643620641694,0.8002722856856717,0.6005287348504871,0.6767983856401969,5.551115123125783e-17,0,False,gt_pose+static,6.871896493354921,58.45987110137939,82.4596176147461,1.5500000454485416,4.700000092387199,0.43417048480649695,0.4202937131421718,map_tf,none,nan,6218,4941,62,2367,4732,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,81.62659859657288,84.26609253883362,17.84283485381176,0.09698839166475645,0.12195682371026358,0.1304483465759404,0.10820171935686712,0.5594604571659567,0.5135798133102071,0.32499381514339,0.02920515821703623,0,False,gt_pose+static,1.8165481305662907,5.9082523584365845,70.39452362060547,-0.5499999858438969,1.050000037997961,0.17952437921325382,0.17829771700119865,map_tf,controller_log,0.292,2222,1767,28,792,1632,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,123.70843958854675,126.50871133804321,26.807698611505682,0.09937500092796903,0.135840457879607,0.14949963487736817,0.09438144167583994,0.7579649574173063,0.5995361210370042,0.44189589665195494,0.14025292141959828,0,False,gt_pose+static,2.1390698954681784,5.162368631362905,70.28502655029297,9.60000016540289,-0.29999998211860657,0.24850902388745777,0.2473973201920633,map_tf,controller_log,0.289,3217,2566,86,1123,2452,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,99.38652634620667,102.06619954109192,20.918886368392492,0.0401562235351643,0.10346123296930002,0.10229749729814619,0.07454363123156058,0.7969314767727756,0.599587416274706,0.46009233909668956,0.15850197963888657,0,False,gt_pose+static,2.850272879831899,7.732803487777639,76.54118347167969,11.250000189989805,15.350000251084566,0.25624042734593744,0.2552209231024293,map_tf,controller_log,0.288,2601,2070,34,962,1963,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,92.6447901725769,95.24325752258301,19.604119117687485,0.034738159199051884,0.10705787111172521,0.09092124991497323,0.07957664298568122,0.4900031819292936,0.5995843370315969,0.5224779873898713,0.23150729063673253,0,False,gt_pose+static,2.2887166626913746,2.341079831123352,66.47527313232422,13.300000220537186,15.100000247359276,0.25049404020440025,0.24906287715279452,map_tf,controller_log,0.286,2452,1960,32,881,1836,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,146.917142868042,149.63697052001953,27.338981321144868,0.031424070419107004,0.10434789526587787,0.09591537135252347,0.05603722696664365,0.6064549386657285,0.5980962217680857,0.3122142427737259,0.050000000000000044,0,False,gt_pose+static,5.002350724244266,41.42753143310543,75.16580963134766,1.9500000514090061,5.750000108033419,0.2668178631591508,0.2655539176477405,map_tf,controller_log,0.3,3804,3051,50,1352,2892,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
gmpc_cbf,scan_seed11,True,204.85150337219238,207.77069473266602,43.525959048653284,0.12821928471631203,0.13907615523710595,0.1265199713990334,0.16130039573513585,0.8002358177874344,0.6003190580758884,1.192396321035954,0.028640262586968446,0,False,gt_pose+static,5.388957810588879,54.27296829223633,73.06996154785156,3.40000007301569,-0.19999998062849045,0.2001984974536295,0.1988217467932194,map_tf,controller_log,0.293,5252,4190,70,1903,4001,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,172.36387038230896,175.08371019363403,33.29504138998975,0.08956997356644106,0.15808192816777317,0.10544281024643319,0.144391544425886,0.8002647054556516,0.6003953814107592,0.8031920544970669,-0.05674852041035139,1,True,gt_pose+static,5.363728433004723,57.821015357971184,75.58074951171875,1.5000000447034836,10.200000174343586,0.2757175536278352,0.2754011431424353,map_tf,controller_log,0.298,4440,3549,49,1696,3342,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,69.10791563987732,72.06811189651489,15.42961226483558,0.05125242089064715,0.11625240385114337,0.10785980089044979,0.13738887081502169,0.7494968718071666,0.6000350626838808,0.9352548367564181,0.2572013742425981,0,False,gt_pose+static,3.088522770858946,19.32231712341307,66.22845458984375,8.850000154227018,16.400000266730785,0.245767915244276,0.24456625560165093,map_tf,controller_log,0.287,1825,1472,24,696,1365,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,132.54483127593994,135.26506805419922,29.244416107606998,0.1303406867011984,0.13571686643475103,0.11755232658880274,0.0809483902488324,0.5818864299337009,0.5997690967086668,0.44965634417353784,0.11544083408046002,0,False,gt_pose+static,3.362651206376671,30.623329353332434,73.42121124267578,8.600000150501728,14.500000238418579,0.25238143759590337,0.2509234650965161,map_tf,controller_log,0.287,3466,2767,45,1309,2620,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,76.98202681541443,79.86214876174927,16.06680023036012,0.025059142685747274,0.083742303249606,0.07420867907141802,0.059218664701122525,0.5258652527859037,0.4316415247660374,0.23824875624581401,0.3000000000000001,0,False,gt_pose+static,1.3518921568067532,2.7460266590118363,68.90482330322266,16.900000274181366,10.300000175833702,0.24671009621797405,0.24543903697484676,map_tf,controller_log,0.282,2101,1674,54,717,1535,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,92.466805934906,95.0670862197876,19.700361277641434,0.02656826579026025,0.1291256940474639,0.11786917598097299,0.0798105085360839,0.5103643465799388,0.5958236073259574,0.48625855810109797,0.29243557357660926,0,False,gt_pose+static,1.5024180112167085,1.7135886907577509,69.57119750976562,10.550000179558992,12.600000210106373,0.25724155925826375,0.25612802629146064,map_tf,controller_log,0.29,2486,1925,32,838,1843,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,211.39803862571716,213.8782696723938,44.41766363847463,0.3545615001685662,0.1183681691452069,0.14330537380308772,0.18207072692519602,0.799722386409137,0.6007622520974646,0.8350623363463273,0.050000000000000044,0,False,gt_pose+static,6.750232731664105,56.32348442077635,72.31368255615234,0.5000000298023224,1.4000000432133675,0.25710605031959877,0.25601711770900726,map_tf,controller_log,0.295,5413,4329,72,2009,4108,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
