method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,74.94932913780212,77.66301035881042,16.351638254979044,0.07399584419678448,0.11708316832259316,0.09061479542776887,0.34204410414611325,0.8003861739238547,0.6003710390373561,1.2008826260260643,-0.022019456894457834,2,True,gt_pose+static,3.877248352058794,29.764632701873715,74.87580108642578,6.600000165402889,6.600000165402889,0.2730957809977294,0.27202681702352005,map_tf,controller_log,0.295,2325,1618,52,633,1458,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,47.035529136657715,49.7662889957428,10.424744654035788,0.03012905187103761,0.05251536862814249,0.0473287835588498,0.25995584208505423,0.6247101999018795,0.2725640676830142,1.2007042572514375,0.1949747468305833,0,False,gt_pose+static,0.37980801847937345,0.7027419686317442,42.384647369384766,6.600000165402889,6.600000165402889,0.2841618516439127,0.2680726758186981,map_tf,controller_log,0.293,1440,992,16,372,910,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,46.29031014442444,48.97221922874451,10.335781844527155,0.036872546940546175,0.05789294197568082,0.052829362502247755,0.22887781891664466,0.6631940329320262,0.5915369056348233,1.2012069864548858,0.0032422222440364745,0,False,gt_pose+static,1.630004965429488,2.0669025182724,79.6967544555664,6.600000165402889,6.600000165402889,0.2734688587999892,0.2722528339787721,map_tf,controller_log,0.29,1368,967,16,437,891,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,93.70430278778076,96.57491874694824,10.525519608108755,0.031425937865281355,0.04671717698206991,0.051866563354209014,0.29282531043192794,0.4950281484185618,0.19373152365204493,1.200138233106141,0.2,0,False,gt_pose+static,1.3076823693349975,3.8078665733337402,238.22056579589844,6.600000165402889,6.600000165402889,0.25602616631214,0.254463288680165,map_tf,controller_log,0.287,1435,1952,32,383,891,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,46.313315868377686,49.079007625579834,10.335320541047285,0.033858740318917994,0.05311215909856776,0.05167733820714851,0.25748149413241944,0.6518446788512384,0.33002924628761016,1.2016180766016944,0.1609772228646444,0,False,gt_pose+static,0.4165212201877637,0.8649881809949855,27.565975189208984,6.600000165402889,6.600000165402889,0.27954790411359604,0.2782954078802027,map_tf,controller_log,0.295,1429,993,30,358,904,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,105.67117118835449,108.33987975120544,14.580321566314701,0.06733799210366453,0.11550795823698287,0.06518318086553296,0.26658525661904586,0.7476077280526898,0.5687109338116527,1.1997069921042878,-0.034594528328312335,1,True,gt_pose+static,9.553472405358864,98.24603080749512,241.91175842285156,6.600000165402889,6.600000165402889,0.2636177589178517,0.26234487118680916,map_tf,controller_log,0.295,2057,2173,22,517,1256,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,46.33842635154724,49.000503063201904,10.5463173611103,0.0341449240425584,0.07149065503131427,0.0509171919821069,0.23026329383208916,0.7987740196224299,0.5992998157063465,1.200934877294538,0.02512488516664868,0,False,gt_pose+static,2.0292563502419405,2.43389892578125,59.86677169799805,6.600000165402889,6.600000165402889,0.26415847453784014,0.26279800024202826,map_tf,controller_log,0.287,1476,1009,16,449,901,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,45.36670541763306,48.09275460243225,10.22739284994428,0.032568296606237716,0.05604521884715717,0.04593078867195594,0.23166773140187827,0.6839077345382641,0.4836823331840904,1.2012141665934497,0.012584536589389073,0,False,gt_pose+static,1.6527934589092361,1.7757550477981567,69.61437225341797,6.600000165402889,6.600000165402889,0.27012067014997143,0.2688527691554456,map_tf,controller_log,0.293,1359,943,16,430,881,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,48.28498435020447,50.95189189910889,10.52688605391092,0.047670622966451005,0.0714322231746228,0.04494974402957317,0.22171733150431222,0.7990327078207299,0.5462091662028123,1.2004314910877196,0.0062864527995936115,0,False,gt_pose+static,1.6378634656415905,2.3454042911529434,52.078609466552734,6.600000165402889,6.600000165402889,0.26809571676675537,0.2667059205710094,map_tf,controller_log,0.299,1450,1034,32,443,935,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,45.938018798828125,48.557342290878296,10.453593111026859,0.030302121199334776,0.0765719507501885,0.04447314716686307,0.22786946905185151,0.6821092236602593,0.3571218054016436,1.2004007425876195,0.04726381370852595,0,False,gt_pose+static,1.4445051904537278,1.0472037792205795,69.1963882446289,6.600000165402889,6.600000165402889,0.2674079680060624,0.2661143874672831,map_tf,controller_log,0.296,1559,1053,32,465,889,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
