method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_nosm_seed1,True,160.10198211669922,162.82231664657593,36.0479382307949,0.08400964788161783,0.11353767390223916,0.07190966543057208,0.23557350897507,0.8147606156437887,0.6077248922719231,1.2135976526690673,5.551115123125783e-17,0,False,gt_pose+static,3.1431865722317944,26.12190647125244,32.36998748779297,17.000000275671482,17.000000275671482,0.280577867892563,0.2792576527699992,map_tf,controller_log,0.294,5074,4079,59,1766,3202,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed1
gmpc_cbf,scan_nosm_seed2,True,177.1004045009613,179.8203408718109,39.19039063847243,0.08736599219343243,0.11848321573254758,0.07143701250434842,0.2500206835808675,0.8152194461651208,0.6085714785500691,1.2147354953340193,0.08078865529319545,0,False,gt_pose+static,4.011430343915321,26.846805000305174,31.300138473510742,17.000000275671482,17.000000275671482,0.27472580004077185,0.27356904512428165,map_tf,controller_log,0.297,5549,4442,64,1895,3543,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed2
gmpc_cbf,scan_nosm_seed3,True,189.0165891647339,191.61652517318726,41.659405930352335,0.10516727760843064,0.11964364638520945,0.0812745143367631,0.23657242548510685,0.8158961142329095,0.6075156798037462,1.2115595760448703,0.050000000000000044,0,False,gt_pose+static,4.400847764890193,27.37274742126465,31.38138771057129,17.000000275671482,17.000000275671482,0.27851671751923635,0.2771477811071418,map_tf,controller_log,0.297,5801,4630,134,1952,3781,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed3
gmpc_cbf,scan_nosm_seed4,True,190.42543506622314,193.0254418849945,41.69065559324004,0.09638588793255495,0.1226711435546253,0.0741669093910145,0.2194813349494752,0.8139863962382193,0.6078333450131985,1.2109174534808194,0.08078865529319545,0,False,gt_pose+static,4.412279181442607,27.19342002868652,31.8302059173584,17.000000275671482,17.000000275671482,0.2840942873145899,0.2829840312242637,map_tf,controller_log,0.3,5845,4686,69,1998,3808,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed4
gmpc_cbf,scan_nosm_seed5,True,178.14532160758972,180.82516384124756,39.565912379613785,0.09555778062136283,0.11505426348144471,0.07435773549298441,0.23982497134606076,0.8147067218253587,0.6097554358689978,1.2134629932402314,0.08078865529319545,0,False,gt_pose+static,4.095444293360746,26.91395587921142,30.615568161010742,17.000000275671482,17.000000275671482,0.2749934604592773,0.273718367374272,map_tf,controller_log,0.293,5507,4406,130,1873,3563,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed5
gmpc_cbf,scan_nosm_seed6,True,178.00345301628113,180.64324188232422,39.723364350192924,0.08535559630596164,0.11592906408596985,0.07413735701564746,0.24011354204273375,0.8166531694617981,0.6117303402070209,1.2142860978175747,0.050000000000000044,0,False,gt_pose+static,4.216648431803356,27.67761640548706,32.44354248046875,17.000000275671482,17.000000275671482,0.2603990824057682,0.2587873983352726,map_tf,controller_log,0.289,5575,4452,63,1948,3562,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed6
gmpc_cbf,scan_nosm_seed7,True,178.22845697402954,180.8283884525299,38.910571655740284,0.07971575643849267,0.11277562232713235,0.06770310439511279,0.23934144788277728,0.8143913300120308,0.6116094624938658,1.214005776492481,0.050000000000000044,0,False,gt_pose+static,3.8486527393296424,27.108392333984373,33.30878448486328,17.000000275671482,17.000000275671482,0.27564646290436706,0.27401315653443575,map_tf,controller_log,0.294,5618,4493,64,1936,3565,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed7
gmpc_cbf,scan_nosm_seed8,True,183.5433976650238,186.2233009338379,40.129658204742356,0.07512205546833714,0.1142822636729384,0.06790819434674687,0.2505197925058382,0.8142163959401709,0.6085012377944774,1.2146113914898098,5.551115123125783e-17,0,False,gt_pose+static,3.8187904425332735,26.98893928527832,31.33894157409668,17.000000275671482,17.000000275671482,0.27762556460702076,0.27616374222694673,map_tf,controller_log,0.3,5684,4548,66,1961,3671,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed8
gmpc_cbf,scan_nosm_seed9,True,178.30090045928955,181.0608377456665,40.055125129759645,0.0980961753847892,0.11327372653691936,0.07610508401957161,0.23726951313509145,0.8194016820851369,0.6084557331651543,1.2168628171679607,0.050000000000000044,0,False,gt_pose+static,3.8567778909088584,27.001911735534666,33.23938751220703,17.000000275671482,17.000000275671482,0.2684763430733996,0.266847646680521,map_tf,controller_log,0.29,5592,4464,128,1939,3567,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed9
gmpc_cbf,scan_nosm_seed10,True,178.78188586235046,181.42177295684814,39.23312897020918,0.08399068599474153,0.11539883721370277,0.0643380230953665,0.21767725838704857,0.8160796022536604,0.6057298859165139,1.2117479645169857,0.050000000000000044,0,False,gt_pose+static,3.947162320383824,27.24704360961914,30.9510555267334,17.000000275671482,17.000000275671482,0.2650038331942547,0.26348658288796506,map_tf,controller_log,0.283,5541,4429,128,1920,3577,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed10
