method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,157.08516597747803,159.7251045703888,35.70608240580683,0.07243780560986317,0.09897495446151754,0.06475634284327446,0.20904374094688447,0.7969975436708957,0.5995181023149985,1.2007837984502667,0.01450957983997997,0,False,gt_pose+static,2.7390740650889414,27.977957725524867,42.211360931396484,17.000000275671482,17.000000275671482,0.25489342794177955,0.2532334878110571,map_tf,controller_log,0.29,5080,4063,57,1743,3143,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,151.76613783836365,154.5260784626007,34.77282968063785,0.08234246720204373,0.10204867043822133,0.0674029957924243,0.2063714806242464,0.7450505802857861,0.5995955151490798,1.2024358259797667,-0.006825171901796601,2,True,gt_pose+static,2.8409829432039237,29.248843669891357,43.88441848754883,17.000000275671482,17.000000275671482,0.2585083836224863,0.2570723084571904,map_tf,controller_log,0.294,4985,3997,54,1706,3036,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,152.296471118927,154.93645024299622,34.77480860842128,0.059964438178199395,0.10227124602000295,0.06349276108742528,0.21800050836974807,0.7981390182924789,0.59964880580879,1.2009691315942137,-0.01086651644238723,1,True,gt_pose+static,2.1756271359976074,21.896092414855957,42.922760009765625,17.000000275671482,17.000000275671482,0.2519064102520488,0.25050090616480036,map_tf,controller_log,0.292,5016,4012,55,1687,3046,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,153.68938326835632,156.36960458755493,35.17337974462395,0.05603230766841863,0.10272882837247488,0.06620711621922401,0.20782141203832294,0.7997332509021067,0.6000054833240105,1.2006357689362714,0.06055512754639897,0,False,gt_pose+static,2.8128852490705203,29.78584003448486,43.21660232543945,17.000000275671482,17.000000275671482,0.25823196351920713,0.25703278768970056,map_tf,controller_log,0.293,5025,4018,56,1692,3075,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,185.78196167945862,188.50214433670044,42.749057711317235,0.09487296023437501,0.11628667207704246,0.08056691011916219,0.22643938700191862,0.8001198743424104,0.6010091412196084,1.2023467136577166,5.551115123125783e-17,0,False,gt_pose+static,3.404711992268333,29.82758092880249,46.629764556884766,17.000000275671482,17.000000275671482,0.2628204054634315,0.26184657677723544,map_tf,controller_log,0.296,5807,4624,67,1950,3716,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,171.22366213798523,173.9437472820282,39.088196647320224,0.08929329317707578,0.11078435875752882,0.07514906908184621,0.23090198970551976,0.7999709188865105,0.6002360521784241,1.2026076917206867,-0.03984228333007095,1,True,gt_pose+static,2.781409988607803,26.9777084350585,45.974578857421875,17.000000275671482,17.000000275671482,0.2595130099903628,0.25804025185994134,map_tf,controller_log,0.295,5462,4370,61,1802,3425,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,164.6384401321411,167.35844659805298,38.24703568134194,0.1490497983386828,0.12696664159445714,0.07636277003870533,0.2511691336911727,0.7999205380209277,0.6003242147623312,1.2005572110932012,-0.09370909283603684,4,True,gt_pose+static,3.838899538667367,30.2550311088562,42.38200759887695,17.000000275671482,17.000000275671482,0.24037402550605116,0.23897326740912828,map_tf,controller_log,0.286,5281,4225,57,1759,3294,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,147.49731135368347,150.25713849067688,33.74971346488192,0.05329541801662869,0.1026554709334479,0.06487880402680579,0.21457826945862163,0.7975480690423359,0.5996365608410913,1.1993491436246557,-0.012321233071733662,2,True,gt_pose+static,2.437453271713802,24.808869838714568,39.617122650146484,17.000000275671482,17.000000275671482,0.2612987317918766,0.2600192088247792,map_tf,controller_log,0.292,4830,3863,108,1629,2950,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,154.79069900512695,157.55081605911255,35.834059568160825,0.07712717500120032,0.10604975455462193,0.06867718150542175,0.21144810030661673,0.7990324873230732,0.6000591279314278,1.2004316364501304,0.02448626447698027,0,False,gt_pose+static,2.806144564248891,27.23809242248535,45.310890197753906,17.000000275671482,17.000000275671482,0.2790894425700586,0.26903939362735196,map_tf,controller_log,0.294,5035,4032,114,1681,3096,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,157.23510909080505,159.83500933647156,36.40011861119458,0.08015244821889966,0.10551397591839229,0.07031166879834796,0.22705045730474063,0.796621874344195,0.5985765322054304,1.2011540455643412,0.07600359000304507,0,False,gt_pose+static,2.1359990009750773,18.192479705810374,43.418148040771484,17.000000275671482,17.000000275671482,0.28404809984568924,0.2663680659731378,map_tf,controller_log,0.3,5091,4071,58,1713,3145,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
