method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,149.56662774085999,152.32633924484253,34.59733738145425,0.050458057731631145,0.10952654814968475,0.061212260594704554,0.2210630044557747,1.0363188951715916,0.8751652576786648,1.7937025032928247,0.05843162753925957,0,False,gt_pose+static,1.8574799461845855,11.170293140411376,43.36741638183594,17.000000275671482,17.000000275671482,0.2665886000059388,0.2650293505329468,map_tf,controller_log,0.299,4982,3997,52,1677,2987,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,157.8495171070099,160.52953362464905,36.047626527712495,0.04506645693964822,0.10849026218892174,0.058445407207638904,0.21123308111038014,1.0129371780130598,0.8921816009215306,1.7956525599185207,0.027165193711946423,0,False,gt_pose+static,1.9144638349397074,10.629367399215695,45.036258697509766,17.000000275671482,17.000000275671482,0.26419229481824763,0.25359566650723503,map_tf,controller_log,0.284,5110,4073,58,1733,3158,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
