method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,191.63155913352966,194.3514106273651,44.209811323531305,0.0792577753453722,0.12061819419259115,0.07355694830473324,0.2509635168878741,0.7992806857797399,0.6001211460220274,1.201433983163737,0.050000000000000044,0,False,gt_pose+static,2.588170434908439,23.407166671752925,41.246482849121094,17.000000275671482,17.000000275671482,0.24727298222531063,0.24570207700323726,map_tf,controller_log,0.279,5939,4752,69,2004,3834,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,164.2128837108612,166.97344851493835,37.236651552684926,0.07306321827764276,0.11605776971520876,0.06492061723242756,0.23151737970511516,0.799694406508104,0.6000746050661289,1.2005643339540575,0.016190204058585067,0,False,gt_pose+static,2.8470456928354966,28.960622787475476,43.17710876464844,17.000000275671482,17.000000275671482,0.2548813113909482,0.253312555631131,map_tf,controller_log,0.291,5303,4249,59,1876,3285,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,182.71896600723267,185.39905214309692,41.38454697697486,0.0778225209974929,0.1212150190181935,0.06679663031119326,0.22059127010466653,0.7991756124884637,0.6003780215281055,1.20115633208207,0.050000000000000044,0,False,gt_pose+static,2.839130980175295,26.178069686889632,48.70022964477539,17.000000275671482,17.000000275671482,0.25644940003662403,0.25503117670804326,map_tf,controller_log,0.285,5827,4607,64,2005,3657,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,185.0020353794098,187.68299555778503,42.8280072104814,0.07133358916269081,0.1226094058019855,0.07375960632489745,0.22518578041953222,0.8001329415156765,0.6004788891597455,1.2012981048526474,-0.02657865418983335,1,True,gt_pose+static,3.5291115227079874,31.445674800872794,53.10783767700195,17.000000275671482,17.000000275671482,0.26221236196418396,0.2611155416896822,map_tf,controller_log,0.288,5842,4673,132,1964,3700,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,197.51235580444336,200.23292922973633,44.386925146699284,0.09694112300549838,0.1250412655048367,0.07614788769617703,0.25968374934019156,0.800241664954167,0.6005592849202005,1.201493459450938,-0.017157287525380926,1,True,gt_pose+static,4.018973648984396,31.090446853637694,49.84004592895508,17.000000275671482,17.000000275671482,0.26587843397534366,0.2645390293357879,map_tf,controller_log,0.3,6163,4913,71,2162,3945,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,185.87099766731262,188.63436770439148,43.181327162980246,0.08602789585233563,0.11980313649039413,0.07412641679000323,0.23212446769581332,0.7992781849979539,0.6002035717395101,1.201454834401518,0.050000000000000044,0,False,gt_pose+static,2.5535176503829073,18.143015670776325,57.85272979736328,17.000000275671482,17.000000275671482,0.25595303761852467,0.2545564146751484,map_tf,controller_log,0.296,5861,4638,67,2042,3717,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,149.7540316581726,152.35428261756897,34.902723829255095,0.06927472055011978,0.10779923213849267,0.06576505085009912,0.21089213138437493,0.798900628577515,0.5995307163468958,1.2008767404598066,0.06055512754639897,0,False,gt_pose+static,2.231567566357988,15.811764335632237,47.687538146972656,17.000000275671482,17.000000275671482,0.26124834046565065,0.2598336160490434,map_tf,controller_log,0.295,4952,3949,54,1635,2995,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,181.81628942489624,184.41852188110352,41.666343541515126,0.08269830663955295,0.12310577833245068,0.0701478992558044,0.22621538774096692,0.7998385829519784,0.6001138465220184,1.200767105200412,5.551115123125783e-17,0,False,gt_pose+static,3.7017851893902316,31.539629459381104,53.46952438354492,17.000000275671482,17.000000275671482,0.24704882619633642,0.2454990623479892,map_tf,controller_log,0.299,5790,4632,65,1972,3634,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,153.1681056022644,155.80879187583923,35.47176340983757,0.057966715018597716,0.10889482900485761,0.0660084966449156,0.21453451238074328,0.7997318882167341,0.6000917301897223,1.2003998704883958,0.0535533905932738,0,False,gt_pose+static,2.3719535589524527,21.142094802856437,43.34417724609375,17.000000275671482,17.000000275671482,0.2542148332951597,0.25256484214102654,map_tf,controller_log,0.292,5048,4043,55,1715,3064,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,153.48457956314087,156.20444583892822,35.764182354169684,0.06341675923670953,0.10749825074634148,0.06869635963577951,0.23692393012199728,0.7991873067869506,0.5999503682761576,1.2007272057795453,0.06055512754639897,0,False,gt_pose+static,2.2857019844461925,20.057118511199935,52.75114059448242,17.000000275671482,17.000000275671482,0.251685572078501,0.25051696750673164,map_tf,controller_log,0.291,4996,3995,112,1696,3070,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
