method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,44.23131728172302,46.834543228149414,9.974334057853802,0.02943721475186357,0.05277316090951939,0.042017439607789656,0.22304572542550505,0.6117637222193273,0.26607680653785587,1.2006642875650813,0.1949747468305833,0,False,gt_pose+static,0.43271118283987864,0.49462839663028707,40.36630630493164,6.600000165402889,6.600000165402889,0.27038670892830385,0.26882950613926393,map_tf,controller_log,0.294,1366,942,30,332,874,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,45.57241654396057,48.295109272003174,10.285916784202865,0.0289641585576302,0.06278121185524231,0.04452602992666568,0.23247686811616305,0.5970964195483427,0.2624324950876517,1.200521469441297,0.1949747468305833,0,False,gt_pose+static,0.265833251708673,0.6404031157493588,1.8121930360794067,6.600000165402889,6.600000165402889,0.27262606205428214,0.27152854022281997,map_tf,controller_log,0.296,1465,995,16,309,899,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,45.5541307926178,48.17789697647095,10.218810031856947,0.027384068910973558,0.05269829071420633,0.03843887244746545,0.2082549893901904,0.6220392170362763,0.2566041811886924,1.2003680454652037,0.1949747468305833,0,False,gt_pose+static,0.3478296790106429,0.684610304236412,15.356725692749023,6.600000165402889,6.600000165402889,0.2755036794802185,0.2742947422843882,map_tf,controller_log,0.294,1453,941,32,312,900,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,45.86702370643616,48.50110745429993,10.298290788267948,0.03033976431259639,0.06157420924208101,0.05011635729653313,0.2597986312776323,0.6390117487943577,0.34626233267308093,1.2006187787439462,0.1949747468305833,0,False,gt_pose+static,0.5909731839431657,0.7309846520423888,44.30762481689453,6.600000165402889,6.600000165402889,0.27178796906941743,0.2706362502979612,map_tf,controller_log,0.293,1457,995,32,331,900,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,45.36470055580139,48.075894594192505,9.823661454538193,0.03241971078962669,0.055438714588645424,0.04745422145384244,0.2409958485387523,0.6138499470203977,0.32372408352531273,1.20064610455751,0.1609772228646444,0,False,gt_pose+static,0.5023712792865489,0.8470024764537811,31.82731819152832,6.600000165402889,6.600000165402889,0.2747316202939488,0.2732675329932648,map_tf,controller_log,0.297,1333,919,15,374,891,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,45.98972845077515,48.731515884399414,10.440121796470013,0.030890822626923498,0.053233295686634485,0.05122164990896491,0.2832363066111663,0.6278676725637863,0.3315444521347303,1.2006116659462966,0.19927246057461429,0,False,gt_pose+static,0.31184473626348563,0.7029949545860282,11.471622467041016,6.600000165402889,6.600000165402889,0.2704880794565759,0.26925926934369504,map_tf,controller_log,0.296,1432,973,32,327,904,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,45.56528854370117,48.295318841934204,10.062257575698494,0.030321963943402266,0.05883739055025516,0.04731174535047973,0.24235925881981618,0.6282187890970752,0.2999004710474779,1.2004596457148549,0.1949747468305833,0,False,gt_pose+static,0.31207626342773437,0.7326106041669844,28.76719856262207,6.600000165402889,6.600000165402889,0.28315823616580915,0.28204911655521864,map_tf,controller_log,0.299,1374,981,32,287,900,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,45.93265247344971,48.61802339553833,10.420154199581148,0.032792463455989976,0.05249266102833756,0.050566305768002556,0.27621356424438653,0.6487792434515322,0.30156039698035364,1.2010254290499092,0.1949747468305833,0,False,gt_pose+static,0.3335276157951851,0.5703546911478041,37.03253936767578,6.600000165402889,6.600000165402889,0.26480133178760606,0.2635614191856914,map_tf,controller_log,0.295,1422,968,17,341,914,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,45.73440909385681,48.358049631118774,10.334822378426814,0.032316840825691105,0.06265776639504811,0.05024020651946397,0.272932543861952,0.647078895046733,0.34171550376810733,1.2008995530321318,0.21478150704935012,0,False,gt_pose+static,0.5494199975166056,0.7308793932199471,38.45556640625,6.600000165402889,6.600000165402889,0.28409006000020187,0.2828369088163857,map_tf,controller_log,0.295,1472,993,16,333,900,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,45.90740346908569,48.5500910282135,10.365274607018401,0.029800966833927852,0.06594151063743171,0.04497070957644158,0.24749449773337448,0.6583958117312048,0.34951840508492676,1.2003828514891222,0.19244289008980525,0,False,gt_pose+static,0.6296855676939758,0.6953326880931854,47.82145690917969,6.600000165402889,6.600000165402889,0.26539058530185244,0.2642405983177148,map_tf,controller_log,0.294,1464,1010,16,344,907,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
