method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,44.564563512802124,47.319578409194946,10.294228496078608,0.027240245100446987,0.059769903429425404,0.039929517885914166,0.24299343727883632,0.5413170369265279,0.24470470882872347,1.2005388970216795,0.0870447009447512,0,False,gt_pose+static,0.37958894651488395,0.7443668246269224,8.051581382751465,6.600000165402889,6.600000165402889,0.27204571899836855,0.2706029480209186,map_tf,controller_log,0.294,1395,964,32,415,885,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,54.61698770523071,57.34359121322632,12.528114793905504,0.0863457354603296,0.11424250078725372,0.06623495572451349,0.23567819392984934,0.7996208283744547,0.5996738210064277,1.2004940832102229,0.06770154765209263,0,False,gt_pose+static,1.5618813711204635,4.26771132946014,55.13383483886719,6.600000165402889,6.600000165402889,0.26901220306820345,0.2659693111184796,map_tf,controller_log,0.287,1709,1173,19,517,1072,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,44.66812825202942,47.33102464675903,10.142068654017761,0.038250998161453977,0.06322300636862016,0.051349375813637105,0.2273640727115247,0.6513736902770758,0.4201057638239238,1.200489094080535,-0.029883208993739585,1,True,gt_pose+static,2.002043118099259,3.572841739654484,55.34742736816406,6.600000165402889,6.600000165402889,0.2716011242705704,0.270117317356321,map_tf,controller_log,0.293,1345,923,16,408,880,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,45.06628108024597,47.698697090148926,10.260287743822676,0.037370844979659014,0.0715585418819884,0.05601845173007697,0.22726211596725857,0.6475582265217893,0.3919683103930002,1.2004142569210707,-0.06928974169032853,1,True,gt_pose+static,1.8668505763331915,7.83302903175354,57.452754974365234,6.600000165402889,6.600000165402889,0.2745496546425338,0.27319473853691734,map_tf,controller_log,0.298,1354,932,32,359,891,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,45.52849888801575,48.11781907081604,10.54819083869786,0.0371316944409532,0.07262219775264495,0.0535891905217068,0.24817847474171806,0.6532218108322194,0.38857928275886733,1.2004490101408043,0.1123320171797843,0,False,gt_pose+static,1.2902467400418964,1.1444258689880344,70.46453094482422,6.600000165402889,6.600000165402889,0.2591795815750945,0.25782723365507143,map_tf,controller_log,0.289,1471,1010,16,422,894,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,44.66163229942322,47.323923110961914,10.23834548078987,0.029128542285686322,0.06286921214166115,0.04071845058815278,0.23658253140288793,0.5706738387079164,0.2674358873565178,1.2004600117480262,0.12426406871192852,0,False,gt_pose+static,0.4852488244144789,0.7729399800300598,38.468048095703125,6.600000165402889,6.600000165402889,0.28237387867365793,0.2761493586672122,map_tf,controller_log,0.299,1391,975,16,413,881,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,44.74780225753784,47.381474018096924,10.267021248345436,0.03304194460694304,0.0612230415959602,0.04329269316291244,0.23143894649343924,0.627399148310677,0.28546343448066197,1.2002122052539486,0.12426406871192852,0,False,gt_pose+static,0.8497291997240649,0.8085809946060181,46.30484390258789,6.600000165402889,6.600000165402889,0.2502769701039236,0.2487002786354948,map_tf,controller_log,0.296,1409,968,30,440,900,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,46.443005084991455,49.09320521354675,10.25972238693938,0.03118811698784945,0.05366321176485983,0.043795007189508676,0.24474679644906394,0.5688786084545582,0.2629368611793767,1.2006925335171112,0.12426406871192852,0,False,gt_pose+static,0.6056256657842163,0.7704956501722333,47.47412872314453,6.600000165402889,6.600000165402889,0.2590899360876628,0.2576548815727519,map_tf,controller_log,0.285,1408,951,16,431,892,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,44.85963797569275,47.50839948654175,10.357796996714805,0.028045283114715776,0.05756548002937536,0.038676902955537974,0.23872229825784252,0.5330749352205906,0.21903882369259642,1.2005469667404194,0.12426406871192852,0,False,gt_pose+static,0.36203819339305093,0.7272496789693831,2.075068950653076,6.600000165402889,6.600000165402889,0.28196052966720175,0.28051013467490715,map_tf,controller_log,0.296,1402,964,15,429,882,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,44.83260631561279,47.499425649642944,10.33642050039777,0.02835888561939676,0.060725848069400686,0.04164715747611437,0.23760084815597554,0.5484419524713603,0.24637269114374694,1.2004001018907418,0.09096182031516892,0,False,gt_pose+static,0.526685555846515,1.0177348434925075,34.36762237548828,6.600000165402889,6.600000165402889,0.27207029962608903,0.2708492391335872,map_tf,controller_log,0.295,1378,970,16,415,880,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
