method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,173.5167543888092,176.15679740905762,39.58495792570704,0.08188902774709479,0.08912730928250348,0.0780762399496428,0.25730228960681867,0.7996930346660946,0.600101152597518,1.200803466748229,0.050000000000000044,0,False,gt_pose+static,2.6999272665594365,30.140682220458984,42.36766052246094,17.000000275671482,17.000000275671482,0.25077357901590597,0.2491140420122157,map_tf,controller_log,0.286,4453,3521,59,1510,3471,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,170.46180629730225,173.06159901618958,39.34629356002246,0.0942670959227116,0.09348655865371425,0.07651921456040925,0.2734438079965649,0.7991989539508403,0.5999653245172742,1.2013317087034736,0.08078865529319545,0,False,gt_pose+static,2.1867400673564927,15.288880538940425,43.245121002197266,17.000000275671482,17.000000275671482,0.2608511814004883,0.2594726360099135,map_tf,controller_log,0.297,4352,3486,57,1454,3410,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,170.86899948120117,173.5888693332672,39.06769319493566,0.0836509564689469,0.08628799904122733,0.07384576229777408,0.25825226469896,0.7991937674309562,0.5998176652144355,1.203005075406978,0.050000000000000044,0,False,gt_pose+static,2.5986607710761658,29.164353752136194,48.792842864990234,17.000000275671482,17.000000275671482,0.25869201569926076,0.2571906957165862,map_tf,controller_log,0.289,4391,3501,58,1459,3418,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,176.58774375915527,179.2278435230255,40.62936324576992,0.08544765794160504,0.08174326139437545,0.08099139910539678,0.2863706790830381,0.7989998124607167,0.6007350734515382,1.6001784323164447,0.10000000000000003,0,False,gt_pose+static,2.414993418861573,27.18793420791616,45.623233795166016,17.000000275671482,17.000000275671482,0.25939234206839257,0.25806188867696,map_tf,controller_log,0.293,4489,3614,60,1474,3532,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,150.43594574928284,153.11617994308472,35.460840759353275,0.08468926522540486,0.06180697363127652,0.08226532369673828,0.2755211901147658,0.7980727610615568,0.5996575061728595,1.201590353287439,-0.041710066468125084,2,True,gt_pose+static,2.028879010720163,14.023238134384078,40.54156494140625,17.000000275671482,17.000000275671482,0.27692894272607643,0.2753449137176567,map_tf,controller_log,0.288,3897,3118,102,1264,3062,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,201.37369441986084,204.0134630203247,45.86125013048022,0.11602114464488748,0.11103472576903281,0.08801507141610879,0.2826837555055293,0.7994523200861353,0.5999366162015917,1.2015584652162146,0.050000000000000044,0,False,gt_pose+static,3.117195316073277,30.58480930328369,48.56193923950195,17.000000275671482,17.000000275671482,0.25966551498717966,0.2585940479319952,map_tf,controller_log,0.292,5094,4079,68,1735,4011,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,159.59205389022827,162.27228426933289,35.874984267247754,0.06487937000386243,0.08096482786942048,0.07114590335567844,0.2493459582537038,0.7984274479096373,0.5996504439072446,1.201076079049319,-0.017922308716143476,1,True,gt_pose+static,2.679296006979126,30.6832851409912,41.43269348144531,17.000000275671482,17.000000275671482,0.2557506458343965,0.25419406403646916,map_tf,controller_log,0.293,4140,3311,54,1387,3193,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,True,160.8766691684723,163.43656396865845,36.33281344565735,0.06319945097784503,0.07954554149589585,0.07975023415109556,0.2470003491553308,0.7991888172692356,0.5999816311759465,1.2012257397204982,-0.040012309066499274,2,True,gt_pose+static,2.7397448020744686,22.79172143936149,41.05791473388672,17.000000275671482,17.000000275671482,0.24527605253727408,0.2436836915045433,map_tf,controller_log,0.294,4133,3278,108,1353,3218,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,True,160.30788373947144,162.90796971321106,36.95617446725791,0.08473643106500377,0.09118168556361365,0.0846256038066637,0.26211647704757474,0.7978217194165315,0.6005101240508518,1.2031131141419547,0.04883145110153636,0,False,gt_pose+static,2.901874287702677,28.307457447052,45.312164306640625,17.000000275671482,17.000000275671482,0.26682451307703303,0.26542150658986907,map_tf,controller_log,0.299,4062,3283,54,1406,3210,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,147.33139371871948,150.05148649215698,33.86973399333398,0.058254670747474646,0.06714137193794896,0.0672189793681698,0.24855266814339827,0.7987651845817307,0.5995754360011577,1.2014471668624767,0.08078865529319545,0,False,gt_pose+static,1.7398153974655364,7.18959560394282,41.625770568847656,17.000000275671482,17.000000275671482,0.25947057069119933,0.25815319543866744,map_tf,controller_log,0.297,3789,3030,50,1287,2947,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
