method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed1,True,125.4749321937561,128.8329291343689,34.00938576069555,0.2640877302338901,0.1291850564737929,0.15638843806990874,0.21379943660414152,0.8022271842845872,0.6015915062209477,0.8121729636306458,0.035410196624968526,0,False,gt_pose+static,10.488787816323374,84.62602615356445,261.94671630859375,8.100000143051147,0.5000000298023224,0.2935714150065982,0.14476209478120067,map_tf,controller_log,0.291,3234,2598,42,1217,2011,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed1
gmpc_cbf,scan_seed2,True,111.88739800453186,114.92766189575195,29.362046734135134,0.27198085063845806,0.13163152757557098,0.1551243023613521,0.20141070326322424,0.800229333814686,0.6022397043423842,1.1457652273047743,-0.04999999999999999,1,True,gt_pose+static,23.363872514958057,147.42205810546875,290.6599426269531,8.55000014975667,0.8500000350177288,0.13457754781098896,0.13414924696554906,map_tf,controller_log,0.295,2946,2386,38,1100,1170,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed2
gmpc_cbf,scan_seed3,True,107.13606286048889,109.85604810714722,25.136239137905328,0.15159582760415483,0.11557856613760469,0.12226014626636696,0.13940663891553925,0.7994401685067282,0.6001354247684549,0.3996765841195227,-0.05870490907638981,1,True,gt_pose+static,5.877050752324395,45.331326293945295,132.67758178710938,9.05000015720725,13.750000227242708,0.24863425195586503,0.24862302298464503,map_tf,controller_log,0.296,2826,2263,74,1105,1958,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed3
gmpc_cbf,scan_seed4,True,75.13228631019592,77.77306985855103,18.0712757362493,0.1009656709300748,0.12372455706988901,0.14500434257238293,0.1655437679706227,0.798687141781986,0.5989501406130728,0.4428924040243612,0.4000000000000001,0,False,gt_pose+static,1.4485274532181536,2.5344510316848754,52.799560546875,3.550000075250864,14.550000239163637,0.25052110803127975,0.24906521716693564,map_tf,controller_log,0.296,1991,1595,52,782,1503,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed4
gmpc_cbf,scan_seed5,True,107.94534850120544,110.50580620765686,22.17360923044806,0.08873294942831808,0.11993024363701116,0.08006164926904964,0.11955370313971656,0.7985213670612172,0.5994258517471351,0.3067877224961253,0.10171007507588009,0,False,gt_pose+static,3.33611705962338,30.53675003051757,54.39015197753906,1.5500000454485416,4.700000092387199,0.26125223168829376,0.26004408580600896,map_tf,controller_log,0.294,2791,2226,36,1043,2149,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed5
gmpc_cbf,scan_seed6,True,135.9353256225586,138.9756600856781,32.590978863494634,0.14518870184249308,0.10806833799623736,0.12084312879763091,0.18845441071231345,0.8008685965896066,0.6006943965882026,0.8153417132323466,0.14151701269372907,0,False,gt_pose+static,4.166831728246929,33.525093078613274,83.43482208251953,9.60000016540289,-0.29999998211860657,0.2724611797729049,0.2710602789463262,map_tf,controller_log,0.299,3559,2844,46,1396,2710,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed6
gmpc_cbf,scan_seed7,True,148.86063432693481,152.2087037563324,34.782552456996825,0.19897690319672728,0.1600041554375612,0.1513437815283836,0.17794289693766482,0.8000152697795906,0.6015676388639045,0.649855306367567,-0.30581099113528676,4,True,gt_pose+static,14.12279118605123,96.93806457519531,260.9735107421875,13.300000220537186,15.100000247359276,0.13177440368748683,0.13016324103519084,map_tf,controller_log,0.274,3888,3134,51,1444,1761,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed7
gmpc_cbf,scan_seed8,False,nan,244.57434391975403,55.97223367576484,0.3076694282049449,0.1481044304358105,0.1554599528826846,0.2255994520642608,0.8016214744064492,0.6012076279446616,0.5874571627821632,-0.4762423830559218,3,True,gt_pose+static,14.551465314364073,65.16938095092773,211.69601440429688,1.9500000514090061,5.750000108033419,1.6436551181811405,0.9604015585583432,map_tf,none,nan,6132,4902,158,2426,4108,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed8
gmpc_cbf,scan_seed9,False,nan,246.68648862838745,59.90221547927945,0.23033389437350943,0.15138453387406722,0.12518335087240753,0.1968872620742092,0.8009233987675632,0.601275930595321,0.8018183482790914,-0.02459981164327918,1,True,gt_pose+static,7.115199255564327,35.42745170593263,60.69248580932617,3.40000007301569,-0.19999998062849045,3.353788794326132,2.840059346234709,map_tf,none,nan,6168,4932,83,2396,4915,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed9
gmpc_cbf,scan_seed10,True,118.48884963989258,121.28787565231323,26.286301352475526,0.09779629673580717,0.1210037577222248,0.12696167246204698,0.14489017265555082,0.8002732112877498,0.6008140832812653,0.38668351405570883,0.09051248379533272,0,False,gt_pose+static,5.317005573938971,36.55207824707031,108.36335754394531,1.5000000447034836,10.200000174343586,0.25079113893567573,0.24891988732300824,map_tf,controller_log,0.296,3112,2481,40,1169,2291,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed10
